       130,          6450,  -98266,   65187,   33077,   -9450,   61018,     -32,    2511,       0,       0,  -22851,   17478,   92122,   98372,   41234,   14504,   98372,   65281,   14504,  -22851,   92067,   92122,   98372,   41234,   14504
       131,          6500,  -98598,   63746,   34850,   -9563,   59572,     265,    2511,       0,       0,  -22193,   16118,   91948,   98403,   41347,   14423,   98403,   65414,   14423,  -22193,   92266,   91948,   98403,   41347,   14423
       132,          6550,  -98895,   62282,   36610,   -9672,   58107,     560,    2511,       0,       0,  -21552,   14780,   91774,   98434,   41457,   14339,   98434,   65543,   14339,  -21552,   92460,   91774,   98434,   41457,   14339
       133,          6600,  -99157,   60797,   38358,   -9777,   56623,     853,    2511,       0,       0,  -20926,   13462,   91602,   98464,   41564,   14254,   98464,   65668,   14254,  -20926,   92649,   91602,   98464,   41564,   14254
       134,          6650,  -99384,   59290,   40092,   -9876,   55120,    1145,    2511,       0,       0,  -20315,   12165,   91430,   98494,   41668,   14167,   98494,   65789,   14167,  -20315,   92834,   91430,   98494,   41668,   14167
       135,          6700,  -99575,   57761,   41811,   -9971,   53598,    1436,    2511,       0,       0,  -19721,   10888,   91260,   98523,   41768,   14077,   98523,   65906,   14077,  -19721,   93014,   91260,   98523,   41768,   14077
       136,          6750,  -99731,   56212,   43516,  -10062,   52057,    1724,    2511,       0,       0,  -19141,    9632,   91091,   98552,   41866,   13986,   98552,   66021,   13986,  -19141,   93189,   91091,   98552,   41866,   13986
       137,          6800,  -99851,   54644,   45205,  -10147,   50497,    2011,    2511,       0,       0,  -18578,    8397,   90923,   98580,   41960,   13893,   98580,   66131,   13893,  -18578,   93360,   90923,   98580,   41960,   13893
       138,          6850,  -99936,   53055,   46879,  -10228,   48917,    2296,    2511,       0,       0,  -18030,    7183,   90755,   98608,   42052,   13798,   98608,   66239,   13798,  -18030,   93527,   90755,   98608,   42052,   13798
       139,          6900,  -99986,   51448,   48535,  -10303,   47319,    2579,    2511,       0,       0,  -17499,    5988,   90590,   98636,   42141,   13701,   98636,   66343,   13701,  -17499,   93690,   90590,   98636,   42141,   13701
       140,          6950,  -99999,   49823,   50174,  -10373,   45702,    2861,    2511,       0,       0,  -16983,    4814,   90425,   98663,   42227,   13601,   98663,   66444,   13601,  -16983,   93849,   90425,   98663,   42227,   13601
       141,          7000,  -99978,   48180,   51796,  -10439,   44067,    3140,    2511,       0,       0,  -16482,    3660,   90262,   98689,   42311,   13499,   98689,   66541,   13499,  -16482,   94004,   90262,   98689,   42311,   13499
       142,          7050,  -99921,   46520,   53399,  -10499,   42413,    3417,    2511,       0,       0,  -15998,    2527,   90100,   98715,   42392,   13396,   98715,   66636,   13396,  -15998,   94155,   90100,   98715,   42392,   13396
       143,          7100,  -99828,   44843,   54983,  -10554,   40742,    3692,    2511,       0,       0,  -15529,    1413,   89939,   98741,   42471,   13290,   98741,   66728,   13290,  -15529,   94302,   89939,   98741,   42471,   13290
       144,          7150,  -99700,   43150,   56548,  -10604,   39053,    3965,    2511,       0,       0,  -15076,     319,   89780,   98766,   42547,   13183,   98766,   66818,   13183,  -15076,   94446,   89780,   98766,   42547,   13183
       145,          7200,  -99537,   41442,   58092,  -10649,   37347,    4236,    2511,       0,       0,  -14639,    -756,   89623,   98791,   42621,   13073,   98791,   66904,   13073,  -14639,   94586,   89623,   98791,   42621,   13073
       146,          7250,  -99338,   39720,   59616,  -10689,   35625,    4504,    2511,       0,       0,  -14217,   -1811,   89467,   98816,   42692,   12960,   98816,   66988,   12960,  -14217,   94723,   89467,   98816,   42692,   12960
       147,          7300,  -99103,   37983,   61119,  -10724,   33887,    4770,    2511,       0,       0,  -13811,   -2846,   89312,   98840,   42762,   12846,   98840,   67069,   12846,  -13811,   94856,   89312,   98840,   42762,   12846
       148,          7350,  -98834,   36233,   62600,  -10754,   32134,    5033,    2511,       0,       0,  -13420,   -3863,   89159,   98863,   42829,   12730,   98863,   67148,   12730,  -13420,   94986,   89159,   98863,   42829,   12730
       149,          7400,  -98530,   34469,   64058,  -10779,   30368,    5294,    2511,       0,       0,  -13044,   -4860,   89008,   98886,   42894,   12611,   98886,   67224,   12611,  -13044,   95113,   89008,   98886,   42894,   12611
       150,          7450,  -98190,   32694,   65494,  -10799,   28588,    5553,    2511,       0,       0,  -12684,   -5839,   88858,   98909,   42957,   12492,   98909,   67298,   12492,  -12684,   95237,   88858,   98909,   42957,   12492
       151,          7500,  -97816,   30907,   66907,  -10815,   26796,    5809,    2511,       0,       0,  -12339,   -6799,   88710,   98931,   43019,   12370,   98931,   67370,   12370,  -12339,   95357,   88710,   98931,   43019,   12370
       152,          7550,  -97406,   29109,   68296,  -10825,   24993,    6062,    2511,       0,       0,  -12008,   -7741,   88564,   98953,   43078,   12246,   98953,   67439,   12246,  -12008,   95475,   88564,   98953,   43078,   12246
       153,          7600,  -96963,   27301,   69660,  -10831,   23179,    6312,    2511,       0,       0,  -11693,   -8664,   88420,   98974,   43135,   12121,   98974,   67506,   12121,  -11693,   95590,   88420,   98974,   43135,   12121
       154,          7650,  -96484,   25483,   71000,  -10832,   21356,    6559,    2511,       0,       0,  -11392,   -9569,   88277,   98995,   43191,   11995,   98995,   67571,   11995,  -11392,   95702,   88277,   98995,   43191,   11995
       155,          7700,  -95972,   23655,   72315,  -10828,   19525,    6804,    2511,       0,       0,  -11106,  -10456,   88136,   99016,   43245,   11867,   99016,   67635,   11867,  -11106,   95811,   88136,   99016,   43245,   11867
       156,          7750,  -95425,   21820,   73604,  -10820,   17686,    7045,    2511,       0,       0,  -10833,  -11326,   87998,   99035,   43297,   11739,   99035,   67696,   11739,  -10833,   95917,   87998,   99035,   43297,   11739
       157,          7800,  -94845,   19977,   74867,  -10808,   15842,    7283,    2511,       0,       0,  -10575,  -12178,   87861,   99055,   43348,   11610,   99055,   67755,   11610,  -10575,   96021,   87861,   99055,   43348,   11610
       158,          7850,  -94231,   18126,   76103,  -10791,   13992,    7518,    2511,       0,       0,  -10331,  -13013,   87727,   99074,   43397,   11480,   99074,   67812,   11480,  -10331,   96122,   87727,   99074,   43397,   11480
       159,          7900,  -93583,   16269,   77312,  -10769,   12138,    7749,    2511,       0,       0,  -10101,  -13831,   87594,   99092,   43444,   11349,   99092,   67868,   11349,  -10101,   96221,   87594,   99092,   43444,   11349
       160,          7950,  -92902,   14407,   78494,  -10743,   10281,    7977,    2511,       0,       0,   -9883,  -14632,   87464,   99110,   43490,   11220,   99110,   67921,   11220,   -9883,   96317,   87464,   99110,   43490,   11220
       161,          8000,  -92188,   12539,   79648,  -10713,    8422,    8202,    2511,       0,       0,   -9679,  -15416,   87335,   99128,   43534,   11089,   99128,   67973,   11089,   -9679,   96411,   87335,   99128,   43534,   11089
       162,          8050,  -91441,   10667,   80773,  -10679,    6561,    8423,    2511,       0,       0,   -9488,  -16184,   87209,   99145,   43577,   10958,   99145,   68024,   10958,   -9488,   96503,   87209,   99145,   43577,   10958
       163,          8100,  -90662,    8791,   81870,  -10640,    4700,    8639,    2511,       0,       0,   -9309,  -16935,   87085,   99161,   43619,   10827,   99161,   68073,   10827,   -9309,   96592,   87085,   99161,   43619,   10827
       164,          8150,  -89851,    6912,   82938,  -10597,    2839,    8853,    2511,       0,       0,   -9143,  -17671,   86964,   99178,   43659,   10698,   99178,   68120,   10698,   -9143,   96679,   86964,   99178,   43659,   10698
       165,          8200,  -89007,    5030,   83976,  -10550,     980,    9062,    2511,       0,       0,   -8989,  -18390,   86845,   99193,   43699,   10567,   99193,   68166,   10567,   -8989,   96765,   86845,   99193,   43699,   10567
       166,          8250,  -88133,    3147,   84984,  -10498,    -878,    9267,    2511,       0,       0,   -8846,  -19094,   86728,   99209,   43736,   10438,   99209,   68210,   10438,   -8846,   96847,   86728,   99209,   43736,   10438
       167,          8300,  -87226,    1263,   85963,  -10442,   -2734,    9468,    2511,       0,       0,   -8715,  -19783,   86613,   99224,   43773,   10310,   99224,   68253,   10310,   -8715,   96928,   86613,   99224,   43773,   10310
       168,          8350,  -86289,    -622,   86910,  -10382,   -4586,    9665,    2511,       0,       0,   -8595,  -20456,   86501,   99238,   43808,   10182,   99238,   68294,   10182,   -8595,   97007,   86501,   99238,   43808,   10182
       169,          8400,  -85321,   -2507,   87827,  -10318,   -6435,    9857,    2511,       0,       0,   -8485,  -21114,   86391,   99252,   43843,   10054,   99252,   68334,   10054,   -8485,   97084,   86391,   99252,   43843,   10054
       170,          8450,  -84323,   -4391,   88713,  -10249,   -8280,   10045,    2511,       0,       0,   -8386,  -21758,   86284,   99266,   43876,    9927,   99266,   68373,    9927,   -8386,   97159,   86284,   99266,   43876,    9927
       171,          8500,  -83295,   -6273,   89567,  -10176,  -10120,   10229,    2511,       0,       0,   -8297,  -22387,   86180,   99280,   43908,    9801,   99280,   68411,    9801,   -8297,   97232,   86180,   99280,   43908,    9801
       172,          8550,  -82237,   -8153,   90389,  -10099,  -11955,   10408,    2511,       0,       0,   -8217,  -23002,   86078,   99293,   43939,    9676,   99293,   68447,    9676,   -8217,   97304,   86078,   99293,   43939,    9676
       173,          8600,  -81150,  -10030,   91179,  -10017,  -13785,   10583,    2511,       0,       0,   -8147,  -23602,   85978,   99305,   43969,    9552,   99305,   68483,    9552,   -8147,   97373,   85978,   99305,   43969,    9552
       174,          8650,  -80034,  -11904,   91937,   -9931,  -15610,   10753,    2511,       0,       0,   -8085,  -24189,   85882,   99318,   43999,    9429,   99318,   68517,    9429,   -8085,   97441,   85882,   99318,   43999,    9429
       175,          8700,  -78890,  -13773,   92662,   -9841,  -17428,   10918,    2511,       0,       0,   -8032,  -24762,   85788,   99330,   44027,    9305,   99330,   68550,    9305,   -8032,   97507,   85788,   99330,   44027,    9305
       176,          8750,  -77718,  -15637,   93354,   -9746,  -19239,   11079,    2511,       0,       0,   -7986,  -25322,   85696,   99342,   44054,    9183,   99342,   68582,    9183,   -7986,   97572,   85696,   99342,   44054,    9183
       177,          8800,  -76518,  -17496,   94013,   -9647,  -21044,   11235,    2511,       0,       0,   -7948,  -25868,   85608,   99353,   44081,    9063,   99353,   68613,    9063,   -7948,   97635,   85608,   99353,   44081,    9063
       178,          8850,  -75291,  -19349,   94639,   -9544,  -22842,   11386,    2511,       0,       0,   -7918,  -26401,   85522,   99365,   44106,    8942,   99365,   68642,    8942,   -7918,   97696,   85522,   99365,   44106,    8942
       179,          8900,  -74037,  -21195,   95231,   -9436,  -24633,   11532,    2511,       0,       0,   -7894,  -26922,   85439,   99376,   44131,    8822,   99376,   68671,    8822,   -7894,   97756,   85439,   99376,   44131,    8822
       180,          8950,  -72757,  -23033,   95789,   -9324,  -26416,   11673,    2511,       0,       0,   -7876,  -27430,   85358,   99386,   44155,    8701,   99386,   68699,    8701,   -7876,   97815,   85358,   99386,   44155,    8701
       181,          9000,  -71451,  -24863,   96313,   -9207,  -28191,   11809,    2511,       0,       0,   -7864,  -27926,   85281,   99397,   44178,    8582,   99397,   68727,    8582,   -7864,   97872,   85281,   99397,   44178,    8582
       182,          9050,  -70119,  -26684,   96803,   -9086,  -29957,   11940,    2511,       0,       0,   -7857,  -28409,   85206,   99407,   44200,    8464,   99407,   68753,    8464,   -7857,   97927,   85206,   99407,   44200,    8464
       183,          9100,  -68763,  -28496,   97259,   -8961,  -31715,   12066,    2511,       0,       0,   -7855,  -28881,   85134,   99417,   44222,    8345,   99417,   68778,    8345,   -7855,   97981,   85134,   99417,   44222,    8345
       184,          9150,  -67382,  -30297,   97679,   -8832,  -33463,   12187,    2511,       0,       0,   -7858,  -29341,   85065,   99427,   44243,    8228,   99427,   68803,    8228,   -7858,   98034,   85065,   99427,   44243,    8228
       185,          9200,  -65978,  -32088,   98066,   -8698,  -35202,   12303,    2511,       0,       0,   -7865,  -29789,   84999,   99436,   44263,    8110,   99436,   68826,    8110,   -7865,   98086,   84999,   99436,   44263,    8110
       186,          9250,  -64550,  -33868,   98417,   -8560,  -36930,   12413,    2511,       0,       0,   -7875,  -30227,   84936,   99446,   44283,    7992,   99446,   68849,    7992,   -7875,   98136,   84936,   99446,   44283,    7992
