       128,          6350,  -97497,   68002,   29494,  -76434,   83357,  -12379,   13677,  -21958,    9530,  -18998,   91535,   92703,   99377,   32857,   91336,   99377,   66067,   91336,  -18998,   91535,   92703,   99377,   32854,   91336
       129,          6400,  -97899,   66608,   31289,  -77581,   82321,  -10539,   13677,  -21958,    9530,  -18255,   91744,   92528,   99393,   32979,   91317,   99393,   66220,   91317,  -18255,   91744,   92528,   99393,   32976,   91317
       130,          6450,  -98266,   65190,   33074,  -78705,   81257,   -8696,   13677,  -21958,    9530,  -17528,   91948,   92355,   99409,   33098,   91299,   99409,   66368,   91299,  -17528,   91948,   92355,   99409,   33095,   91299
       131,          6500,  -98598,   63749,   34847,  -79803,   80166,   -6850,   13677,  -21958,    9530,  -16819,   92147,   92183,   99423,   33213,   91280,   99423,   66513,   91280,  -16819,   92147,   92183,   99423,   33210,   91280
       132,          6550,  -98895,   62286,   36607,  -80877,   79048,   -5002,   13677,  -21958,    9530,  -16125,   92341,   92011,   99438,   33326,   91262,   99438,   66653,   91262,  -16125,   92341,   92011,   99438,   33323,   91262
       133,          6600,  -99157,   60800,   38355,  -81924,   77903,   -3153,   13677,  -21958,    9530,  -15449,   92530,   91841,   99451,   33435,   91243,   99451,   66790,   91243,  -15449,   92530,   91841,   99451,   33432,   91243
       134,          6650,  -99383,   59293,   40089,  -82946,   76731,   -1303,   13677,  -21958,    9530,  -14790,   92714,   91671,   99465,   33542,   91225,   99465,   66923,   91225,  -14790,   92714,   91671,   99465,   33539,   91225
       135,          6700,  -99575,   57765,   41808,  -83940,   75533,     546,   13677,  -21958,    9530,  -14148,   92894,   91503,   99477,   33646,   91207,   99477,   67053,   91207,  -14148,   92894,   91503,   99477,   33642,   91207
       136,          6750,  -99731,   56216,   43513,  -84908,   74309,    2396,   13677,  -21958,    9530,  -13523,   93070,   91335,   99490,   33747,   91189,   99490,   67179,   91189,  -13523,   93070,   91335,   99490,   33743,   91189
       137,          6800,  -99851,   54647,   45202,  -85848,   73059,    4244,   13677,  -21958,    9530,  -12914,   93241,   91169,   99502,   33845,   91171,   99502,   67302,   91171,  -12914,   93241,   91169,   99502,   33841,   91171
       138,          6850,  -99936,   53059,   46876,  -86760,   71783,    6091,   13677,  -21958,    9530,  -12324,   93407,   91004,   99513,   33940,   91153,   99513,   67421,   91153,  -12324,   93407,   91004,   99513,   33937,   91153
       139,          6900,  -99986,   51452,   48532,  -87643,   70482,    7936,   13677,  -21958,    9530,  -11750,   93570,   90841,   99524,   34033,   91135,   99524,   67537,   91135,  -11750,   93570,   90841,   99524,   34030,   91135
       140,          6950,  -99999,   49826,   50172,  -88498,   69156,    9778,   13677,  -21958,    9530,  -11193,   93729,   90678,   99535,   34124,   91117,   99535,   67651,   91117,  -11193,   93729,   90678,   99535,   34121,   91117
       141,          7000,  -99978,   48183,   51793,  -89324,   67805,   11617,   13677,  -21958,    9530,  -10654,   93884,   90517,   99545,   34212,   91100,   99545,   67761,   91100,  -10654,   93884,   90517,   99545,   34209,   91100
       142,          7050,  -99921,   46523,   53396,  -90120,   66429,   13452,   13677,  -21958,    9530,  -10131,   94035,   90357,   99555,   34298,   91082,   99555,   67868,   91082,  -10131,   94035,   90357,   99555,   34295,   91082
       143,          7100,  -99828,   44847,   54980,  -90887,   65030,   15282,   13677,  -21958,    9530,   -9626,   94182,   90199,   99565,   34381,   91065,   99565,   67972,   91065,   -9626,   94182,   90199,   99565,   34378,   91065
       144,          7150,  -99700,   43154,   56545,  -91623,   63607,   17108,   13677,  -21958,    9530,   -9138,   94326,   90042,   99574,   34463,   91048,   99574,   68074,   91048,   -9138,   94326,   90042,   99574,   34459,   91048
       145,          7200,  -99537,   41446,   58090,  -92330,   62161,   18928,   13677,  -21958,    9530,   -8666,   94466,   89887,   99583,   34542,   91031,   99583,   68173,   91031,   -8666,   94466,   89887,   99583,   34538,   91031
       146,          7250,  -99338,   39723,   59613,  -93006,   60693,   20742,   13677,  -21958,    9530,   -8212,   94602,   89733,   99591,   34619,   91014,   99591,   68269,   91014,   -8212,   94602,   89733,   99591,   34615,   91014
       147,          7300,  -99104,   37987,   61116,  -93651,   59202,   22549,   13677,  -21958,    9530,   -7774,   94736,   89580,   99599,   34694,   90998,   99599,   68363,   90998,   -7774,   94736,   89580,   99599,   34690,   90998
       148,          7350,  -98834,   36236,   62597,  -94266,   57690,   24348,   13677,  -21958,    9530,   -7353,   94865,   89430,   99607,   34767,   90981,   99607,   68454,   90981,   -7353,   94865,   89430,   99607,   34763,   90981
       149,          7400,  -98530,   34473,   64056,  -94850,   56156,   26140,   13677,  -21958,    9530,   -6949,   94992,   89281,   99615,   34838,   90965,   99615,   68543,   90965,   -6949,   94992,   89281,   99615,   34834,   90965
       150,          7450,  -98190,   32698,   65492,  -95403,   54603,   27924,   13677,  -21958,    9530,   -6561,   95116,   89134,   99622,   34907,   90948,   99622,   68629,   90948,   -6561,   95116,   89134,   99622,   34904,   90948
       151,          7500,  -97816,   30911,   66905,  -95924,   53029,   29698,   13677,  -21958,    9530,   -6190,   95236,   88988,   99629,   34974,   90932,   99629,   68714,   90932,   -6190,   95236,   88988,   99629,   34971,   90932
       152,          7550,  -97407,   29113,   68293,  -96415,   51437,   31462,   13677,  -21958,    9530,   -5834,   95354,   88845,   99635,   35040,   90916,   99635,   68796,   90916,   -5834,   95354,   88845,   99635,   35037,   90916
       153,          7600,  -96963,   27304,   69658,  -96874,   49825,   33216,   13677,  -21958,    9530,   -5495,   95469,   88703,   99642,   35104,   90901,   99642,   68875,   90901,   -5495,   95469,   88703,   99642,   35100,   90901
       154,          7650,  -96485,   25486,   70998,  -97302,   48196,   34959,   13677,  -21958,    9530,   -5171,   95581,   88563,   99648,   35166,   90885,   99648,   68953,   90885,   -5171,   95581,   88563,   99648,   35163,   90885
       155,          7700,  -95973,   23659,   72313,  -97699,   46550,   36691,   13677,  -21958,    9530,   -4863,   95690,   88425,   99653,   35226,   90870,   99653,   69029,   90870,   -4863,   95690,   88425,   99653,   35223,   90870
       156,          7750,  -95426,   21824,   73602,  -98064,   44887,   38410,   13677,  -21958,    9530,   -4570,   95796,   88289,   99659,   35285,   90855,   99659,   69102,   90855,   -4570,   95796,   88289,   99659,   35282,   90855
       157,          7800,  -94846,   19980,   74865,  -98398,   43209,   40116,   13677,  -21958,    9530,   -4292,   95900,   88155,   99664,   35343,   90840,   99664,   69174,   90840,   -4292,   95900,   88155,   99664,   35339,   90840
       158,          7850,  -94231,   18130,   76101,  -98700,   41515,   41809,   13677,  -21958,    9530,   -4030,   96001,   88023,   99669,   35399,   90826,   99669,   69244,   90826,   -4030,   96001,   88023,   99669,   35395,   90826
       159,          7900,  -93584,   16273,   77310,  -98971,   39807,   43488,   13677,  -21958,    9530,   -3782,   96100,   87893,   99673,   35453,   90812,   99673,   69312,   90812,   -3782,   96100,   87893,   99673,   35450,   90812
       160,          7950,  -92903,   14411,   78492,  -99210,   38085,   45153,   13677,  -21958,    9530,   -3548,   96196,   87766,   99678,   35506,   90798,   99678,   69378,   90798,   -3548,   96196,   87766,   99678,   35503,   90798
       161,          8000,  -92189,   12543,   79646,  -99417,   36350,   46802,   13677,  -21958,    9530,   -3328,   96290,   87640,   99682,   35558,   90784,   99682,   69443,   90784,   -3328,   96290,   87640,   99682,   35554,   90784
       162,          8050,  -91442,   10671,   80771,  -99593,   34602,   48435,   13677,  -21958,    9530,   -3123,   96381,   87517,   99686,   35608,   90771,   99686,   69506,   90771,   -3123,   96381,   87517,   99686,   35605,   90771
       163,          8100,  -90663,    8795,   81868,  -99738,   32843,   50052,   13677,  -21958,    9530,   -2930,   96471,   87396,   99689,   35657,   90758,   99689,   69567,   90758,   -2930,   96471,   87396,   99689,   35654,   90758
       164,          8150,  -89852,    6916,   82936,  -99851,   31073,   51651,   13677,  -21958,    9530,   -2751,   96558,   87277,   99693,   35705,   90746,   99693,   69627,   90746,   -2751,   96558,   87277,   99693,   35701,   90746
       165,          8200,  -89009,    5034,   83974,  -99932,   29292,   53233,   13677,  -21958,    9530,   -2585,   96643,   87161,   99696,   35751,   90733,   99696,   69685,   90733,   -2585,   96643,   87161,   99696,   35748,   90733
       166,          8250,  -88134,    3151,   84983,  -99981,   27502,   54797,   13677,  -21958,    9530,   -2431,   96726,   87047,   99699,   35797,   90722,   99699,   69741,   90722,   -2431,   96726,   87047,   99699,   35793,   90722
       167,          8300,  -87228,    1266,   85961,  -99999,   25703,   56342,   13677,  -21958,    9530,   -2289,   96806,   86936,   99702,   35841,   90710,   99702,   69796,   90710,   -2289,   96806,   86936,   99702,   35837,   90710
       168,          8350,  -86290,    -619,   86909,  -99985,   23895,   57868,   13677,  -21958,    9530,   -2159,   96885,   86827,   99704,   35884,   90699,   99704,   69850,   90699,   -2159,   96885,   86827,   99704,   35880,   90699
       169,          8400,  -85322,   -2503,   87826,  -99939,   22079,   59374,   13677,  -21958,    9530,   -2041,   96962,   86720,   99707,   35925,   90688,   99707,   69902,   90688,   -2041,   96962,   86720,   99707,   35922,   90688
       170,          8450,  -84324,   -4387,   88711,  -99861,   20256,   60860,   13677,  -21958,    9530,   -1933,   97037,   86616,   99709,   35966,   90678,   99709,   69953,   90678,   -1933,   97037,   86616,   99709,   35963,   90678
       171,          8500,  -83296,   -6269,   89565,  -99751,   18426,   62325,   13677,  -21958,    9530,   -1836,   97110,   86515,   99711,   36006,   90668,   99711,   70003,   90668,   -1836,   97110,   86515,   99711,   36003,   90668
       172,          8550,  -82238,   -8149,   90388,  -99610,   16590,   63768,   13677,  -21958,    9530,   -1750,   97182,   86416,   99713,   36045,   90658,   99713,   70052,   90658,   -1750,   97182,   86416,   99713,   36041,   90658
       173,          8600,  -81152,  -10026,   91178,  -99437,   14749,   65189,   13677,  -21958,    9530,   -1672,   97251,   86320,   99715,   36082,   90649,   99715,   70099,   90649,   -1672,   97251,   86320,   99715,   36079,   90649
       174,          8650,  -80036,  -11900,   91936,  -99232,   12903,   66588,   13677,  -21958,    9530,   -1605,   97319,   86226,   99717,   36119,   90640,   99717,   70145,   90640,   -1605,   97319,   86226,   99717,   36116,   90640
       175,          8700,  -78892,  -13769,   92661,  -98995,   11053,   67964,   13677,  -21958,    9530,   -1546,   97385,   86135,   99718,   36155,   90631,   99718,   70190,   90631,   -1546,   97385,   86135,   99718,   36152,   90631
       176,          8750,  -77719,  -15634,   93353,  -98727,    9199,   69316,   13677,  -21958,    9530,   -1495,   97450,   86047,   99720,   36190,   90623,   99720,   70233,   90623,   -1495,   97450,   86047,   99720,   36187,   90623
       177,          8800,  -76519,  -17493,   94012,  -98427,    7342,   70645,   13677,  -21958,    9530,   -1452,   97513,   85962,   99721,   36224,   90615,   99721,   70276,   90615,   -1452,   97513,   85962,   99721,   36221,   90615
       178,          8850,  -75292,  -19345,   94638,  -98095,    5482,   71949,   13677,  -21958,    9530,   -1417,   97574,   85880,   99722,   36257,   90607,   99722,   70317,   90607,   -1417,   97574,   85880,   99722,   36254,   90607
       179,          8900,  -74039,  -21191,   95230,  -97731,    3621,   73229,   13677,  -21958,    9530,   -1389,   97634,   85800,   99724,   36290,   90600,   99724,   70358,   90600,   -1389,   97634,   85800,   99724,   36286,   90600
       180,          8950,  -72758,  -23029,   95788,  -97336,    1758,   74483,   13677,  -21958,    9530,   -1367,   97692,   85723,   99725,   36321,   90593,   99725,   70397,   90593,   -1367,   97692,   85723,   99725,   36318,   90593
       181,          9000,  -71453,  -24859,   96312,  -96909,    -106,   75712,   13677,  -21958,    9530,   -1351,   97749,   85649,   99726,   36352,   90586,   99726,   70436,   90586,   -1351,   97749,   85649,   99726,   36349,   90586
       182,          9050,  -70121,  -26681,   96802,  -96451,   -1970,   76914,   13677,  -21958,    9530,   -1341,   97805,   85578,   99727,   36382,   90580,   99727,   70473,   90580,   -1341,   97805,   85578,   99727,   36378,   90580
       183,          9100,  -68765,  -28492,   97258,  -95961,   -3834,   78090,   13677,  -21958,    9530,   -1336,   97859,   85510,   99728,   36411,   90574,   99728,   70509,   90574,   -1336,   97859,   85510,   99728,   36408,   90574
       184,          9150,  -67384,  -30294,   97679,  -95441,   -5696,   79239,   13677,  -21958,    9530,   -1335,   97912,   85445,   99729,   36440,   90568,   99729,   70545,   90568,   -1335,   97912,   85445,   99729,   36436,   90568
       185,          9200,  -65980,  -32085,   98065,  -94889,   -7557,   80361,   13677,  -21958,    9530,   -1339,   97963,   85382,   99730,   36467,   90562,   99730,   70580,   90562,   -1339,   97963,   85382,   99730,   36464,   90562
       186,          9250,  -64552,  -33864,   98416,  -94306,   -9415,   81455,   13677,  -21958,    9530,   -1345,   98013,   85323,   99731,   36494,   90557,   99731,   70614,   90557,   -1345,   98013,   85323,   99731,   36491,   90557
