       127,          6300,  -97061,   69372,   27686,    4761,   -8630,    1951,    3261,  -12526,   10400,  -19981,   23158,   92907,   99449,  -55694,   99923,   99449,   67093,   99923,  -19981,   91321,   92907,   99449,   34393,   99923
       128,          6350,  -97497,   68002,   29493,    4714,   -8666,    2034,    3261,  -12526,   10400,  -19221,   21726,   92731,   99464,  -55651,   99921,   99464,   67253,   99921,  -19221,   91535,   92731,   99464,   34522,   99921
       129,          6400,  -97899,   66608,   31288,    4668,   -8704,    2117,    3261,  -12526,   10400,  -18477,   20315,   92556,   99479,  -55610,   99919,   99479,   67409,   99919,  -18477,   91744,   92556,   99479,   34648,   99919
       130,          6450,  -98266,   65191,   33073,    4622,   -8742,    2201,    3261,  -12526,   10400,  -17749,   18924,   92382,   99493,  -55570,   99917,   99493,   67561,   99917,  -17749,   91948,   92382,   99493,   34770,   99917
       131,          6500,  -98598,   63750,   34846,    4578,   -8781,    2284,    3261,  -12526,   10400,  -17038,   17554,   92209,   99507,  -55531,   99915,   99507,   67709,   99915,  -17038,   92147,   92209,   99507,   34888,   99915
       132,          6550,  -98895,   62286,   36606,    4535,   -8821,    2368,    3261,  -12526,   10400,  -16343,   16204,   92036,   99520,  -55493,   99914,   99520,   67852,   99914,  -16343,   92341,   92036,   99520,   35004,   99914
       133,          6600,  -99157,   60801,   38354,    4493,   -8863,    2452,    3261,  -12526,   10400,  -15665,   14875,   91864,   99533,  -55455,   99912,   99533,   67992,   99912,  -15665,   92530,   91864,   99533,   35116,   99912
       134,          6650,  -99383,   59294,   40088,    4452,   -8905,    2535,    3261,  -12526,   10400,  -15003,   13567,   91694,   99546,  -55419,   99910,   99546,   68128,   99910,  -15003,   92714,   91694,   99546,   35226,   99910
       135,          6700,  -99575,   57765,   41807,    4412,   -8948,    2619,    3261,  -12526,   10400,  -14358,   12279,   91524,   99557,  -55384,   99908,   99557,   68261,   99908,  -14358,   92894,   91524,   99557,   35333,   99908
       136,          6750,  -99730,   56216,   43512,    4374,   -8992,    2703,    3261,  -12526,   10400,  -13731,   11012,   91355,   99569,  -55350,   99907,   99569,   68390,   99907,  -13731,   93070,   91355,   99569,   35436,   99907
       137,          6800,  -99851,   54648,   45201,    4336,   -9037,    2786,    3261,  -12526,   10400,  -13119,    9765,   91188,   99580,  -55317,   99905,   99580,   68516,   99905,  -13119,   93241,   91188,   99580,   35537,   99905
       138,          6850,  -99936,   53060,   46875,    4300,   -9083,    2870,    3261,  -12526,   10400,  -12525,    8539,   91021,   99591,  -55284,   99903,   99591,   68638,   99903,  -12525,   93407,   91021,   99591,   35636,   99903
       139,          6900,  -99985,   51452,   48531,    4265,   -9130,    2953,    3261,  -12526,   10400,  -11948,    7333,   90856,   99601,  -55253,   99902,   99601,   68757,   99902,  -11948,   93570,   90856,   99601,   35731,   99902
       140,          6950,  -99999,   49827,   50171,    4232,   -9178,    3036,    3261,  -12526,   10400,  -11387,    6147,   90692,   99611,  -55222,   99900,   99611,   68873,   99900,  -11387,   93729,   90692,   99611,   35825,   99900
       141,          7000,  -99978,   48184,   51792,    4199,   -9226,    3119,    3261,  -12526,   10400,  -10844,    4982,   90529,   99621,  -55192,   99899,   99621,   68986,   99899,  -10844,   93884,   90529,   99621,   35915,   99899
       142,          7050,  -99921,   46524,   53395,    4168,   -9276,    3202,    3261,  -12526,   10400,  -10318,    3837,   90368,   99630,  -55163,   99897,   99630,   69095,   99897,  -10318,   94035,   90368,   99630,   36004,   99897
       143,          7100,  -99828,   44847,   54979,    4138,   -9326,    3285,    3261,  -12526,   10400,   -9808,    2711,   90208,   99640,  -55135,   99896,   99640,   69202,   99896,   -9808,   94182,   90208,   99640,   36090,   99896
       144,          7150,  -99700,   43155,   56544,    4109,   -9377,    3367,    3261,  -12526,   10400,   -9315,    1606,   90049,   99648,  -55107,   99894,   99648,   69306,   99894,   -9315,   94326,   90049,   99648,   36173,   99894
       145,          7200,  -99537,   41447,   58089,    4082,   -9429,    3449,    3261,  -12526,   10400,   -8839,     520,   89892,   99657,  -55080,   99893,   99657,   69408,   99893,   -8839,   94466,   89892,   99657,   36255,   99893
       146,          7250,  -99338,   39724,   59613,    4056,   -9482,    3531,    3261,  -12526,   10400,   -8380,    -547,   89736,   99665,  -55054,   99891,   99665,   69506,   99891,   -8380,   94602,   89736,   99665,   36334,   99891
       147,          7300,  -99104,   37987,   61115,    4031,   -9536,    3612,    3261,  -12526,   10400,   -7937,   -1594,   89582,   99673,  -55029,   99890,   99673,   69602,   99890,   -7937,   94736,   89582,   99673,   36411,   99890
       148,          7350,  -98835,   36237,   62596,    4008,   -9590,    3693,    3261,  -12526,   10400,   -7511,   -2621,   89429,   99680,  -55004,   99888,   99680,   69696,   99888,   -7511,   94865,   89429,   99680,   36486,   99888
       149,          7400,  -98530,   34474,   64055,    3985,   -9646,    3774,    3261,  -12526,   10400,   -7102,   -3630,   89278,   99688,  -54980,   99887,   99688,   69787,   99887,   -7102,   94992,   89278,   99688,   36560,   99887
       150,          7450,  -98191,   32699,   65491,    3965,   -9702,    3854,    3261,  -12526,   10400,   -6708,   -4620,   89129,   99695,  -54956,   99885,   99695,   69875,   99885,   -6708,   95116,   89129,   99695,   36631,   99885
       151,          7500,  -97816,   30912,   66904,    3945,   -9758,    3934,    3261,  -12526,   10400,   -6331,   -5591,   88981,   99701,  -54933,   99884,   99701,   69962,   99884,   -6331,   95236,   88981,   99701,   36700,   99884
       152,          7550,  -97407,   29114,   68293,    3927,   -9815,    4013,    3261,  -12526,   10400,   -5970,   -6544,   88835,   99708,  -54911,   99883,   99708,   70046,   99883,   -5970,   95354,   88835,   99708,   36768,   99883
       153,          7600,  -96963,   27305,   69657,    3910,   -9873,    4092,    3261,  -12526,   10400,   -5625,   -7478,   88691,   99714,  -54889,   99881,   99714,   70127,   99881,   -5625,   95469,   88691,   99714,   36834,   99881
       154,          7650,  -96485,   25487,   70997,    3895,   -9932,    4170,    3261,  -12526,   10400,   -5296,   -8394,   88549,   99720,  -54868,   99880,   99720,   70207,   99880,   -5296,   95581,   88549,   99720,   36898,   99880
       155,          7700,  -95973,   23660,   72312,    3881,   -9991,    4248,    3261,  -12526,   10400,   -4982,   -9292,   88408,   99726,  -54848,   99879,   99726,   70285,   99879,   -4982,   95690,   88408,   99726,   36960,   99879
       156,          7750,  -95426,   21825,   73601,    3868,  -10051,    4325,    3261,  -12526,   10400,   -4683,  -10172,   88270,   99731,  -54828,   99877,   99731,   70360,   99877,   -4683,   95796,   88270,   99731,   37021,   99877
       157,          7800,  -94846,   19981,   74864,    3856,  -10111,    4402,    3261,  -12526,   10400,   -4400,  -11035,   88133,   99736,  -54808,   99876,   99736,   70434,   99876,   -4400,   95900,   88133,   99736,   37080,   99876
       158,          7850,  -94232,   18131,   76100,    3846,  -10172,    4478,    3261,  -12526,   10400,   -4132,  -11880,   87999,   99741,  -54789,   99875,   99741,   70505,   99875,   -4132,   96001,   87999,   99741,   37138,   99875
       159,          7900,  -93584,   16274,   77309,    3837,  -10233,    4553,    3261,  -12526,   10400,   -3878,  -12708,   87866,   99746,  -54771,   99874,   99746,   70575,   99874,   -3878,   96100,   87866,   99746,   37194,   99874
       160,          7950,  -92903,   14411,   78491,    3830,  -10295,    4627,    3261,  -12526,   10400,   -3638,  -13519,   87736,   99750,  -54753,   99872,   99750,   70643,   99872,   -3638,   96196,   87736,   99750,   37248,   99872
       161,          8000,  -92189,   12544,   79645,    3824,  -10358,    4701,    3261,  -12526,   10400,   -3413,  -14314,   87607,   99755,  -54735,   99871,   99755,   70709,   99871,   -3413,   96290,   87607,   99755,   37302,   99871
       162,          8050,  -91443,   10672,   80771,    3819,  -10420,    4774,    3261,  -12526,   10400,   -3202,  -15091,   87481,   99759,  -54718,   99870,   99759,   70773,   99870,   -3202,   96381,   87481,   99759,   37353,   99870
       163,          8100,  -90664,    8796,   81868,    3815,  -10483,    4846,    3261,  -12526,   10400,   -3004,  -15853,   87357,   99762,  -54701,   99869,   99762,   70836,   99869,   -3004,   96471,   87357,   99762,   37404,   99869
       164,          8150,  -89852,    6917,   82935,    3813,  -10547,    4918,    3261,  -12526,   10400,   -2820,  -16598,   87235,   99766,  -54685,   99868,   99766,   70897,   99868,   -2820,   96558,   87235,   99766,   37453,   99868
       165,          8200,  -89009,    5035,   83974,    3812,  -10611,    4988,    3261,  -12526,   10400,   -2648,  -17327,   87116,   99769,  -54669,   99867,   99769,   70957,   99867,   -2648,   96643,   87116,   99769,   37501,   99867
       166,          8250,  -88134,    3152,   84982,    3813,  -10675,    5058,    3261,  -12526,   10400,   -2489,  -18041,   86999,   99772,  -54654,   99866,   99772,   71015,   99866,   -2489,   96726,   86999,   99772,   37548,   99866
       167,          8300,  -87228,    1267,   85960,    3815,  -10740,    5127,    3261,  -12526,   10400,   -2342,  -18739,   86884,   99775,  -54639,   99865,   99775,   71071,   99865,   -2342,   96806,   86884,   99775,   37593,   99865
       168,          8350,  -86291,    -618,   86908,    3818,  -10804,    5195,    3261,  -12526,   10400,   -2208,  -19421,   86772,   99778,  -54624,   99864,   99778,   71126,   99864,   -2208,   96885,   86772,   99778,   37637,   99864
       169,          8400,  -85323,   -2502,   87825,    3822,  -10869,    5262,    3261,  -12526,   10400,   -2085,  -20089,   86662,   99781,  -54610,   99863,   99781,   71180,   99863,   -2085,   96962,   86662,   99781,   37680,   99863
       170,          8450,  -84325,   -4386,   88711,    3828,  -10935,    5328,    3261,  -12526,   10400,   -1973,  -20741,   86554,   99783,  -54596,   99862,   99783,   71232,   99862,   -1973,   97037,   86554,   99783,   37722,   99862
       171,          8500,  -83297,   -6268,   89565,    3835,  -11000,    5393,    3261,  -12526,   10400,   -1871,  -21379,   86450,   99786,  -54583,   99861,   99786,   71283,   99861,   -1871,   97110,   86450,   99786,   37763,   99861
       172,          8550,  -82239,   -8148,   90387,    3844,  -11066,    5457,    3261,  -12526,   10400,   -1781,  -22003,   86347,   99788,  -54570,   99860,   99788,   71333,   99860,   -1781,   97182,   86347,   99788,   37803,   99860
       173,          8600,  -81152,  -10026,   91178,    3853,  -11132,    5521,    3261,  -12526,   10400,   -1700,  -22612,   86247,   99790,  -54557,   99860,   99790,   71381,   99860,   -1700,   97251,   86247,   99790,   37842,   99860
       174,          8650,  -80036,  -11899,   91935,    3865,  -11198,    5583,    3261,  -12526,   10400,   -1629,  -23207,   86150,   99792,  -54544,   99859,   99792,   71428,   99859,   -1629,   97319,   86150,   99792,   37880,   99859
       175,          8700,  -78892,  -13768,   92661,    3877,  -11264,    5644,    3261,  -12526,   10400,   -1567,  -23789,   86055,   99794,  -54532,   99858,   99794,   71474,   99858,   -1567,   97385,   86055,   99794,   37917,   99858
       176,          8750,  -77720,  -15633,   93353,    3891,  -11331,    5703,    3261,  -12526,   10400,   -1513,  -24356,   85964,   99796,  -54520,   99857,   99796,   71519,   99857,   -1513,   97450,   85964,   99796,   37953,   99857
       177,          8800,  -76520,  -17492,   94012,    3906,  -11397,    5762,    3261,  -12526,   10400,   -1468,  -24911,   85874,   99797,  -54509,   99857,   99797,   71562,   99857,   -1468,   97513,   85874,   99797,   37988,   99857
       178,          8850,  -75293,  -19344,   94638,    3922,  -11464,    5820,    3261,  -12526,   10400,   -1431,  -25452,   85788,   99799,  -54497,   99856,   99799,   71605,   99856,   -1431,   97574,   85788,   99799,   38022,   99856
       179,          8900,  -74039,  -21190,   95230,    3940,  -11530,    5876,    3261,  -12526,   10400,   -1401,  -25981,   85704,   99800,  -54487,   99855,   99800,   71646,   99855,   -1401,   97634,   85704,   99800,   38055,   99855
       180,          8950,  -72759,  -23028,   95788,    3959,  -11597,    5932,    3261,  -12526,   10400,   -1378,  -26496,   85623,   99802,  -54476,   99855,   99802,   71687,   99855,   -1378,   97692,   85623,   99802,   38088,   99855
       181,          9000,  -71453,  -24858,   96312,    3980,  -11663,    5986,    3261,  -12526,   10400,   -1361,  -26999,   85545,   99803,  -54465,   99854,   99803,   71726,   99854,   -1361,   97749,   85545,   99803,   38119,   99854
       182,          9050,  -70122,  -26680,   96802,    4001,  -11730,    6039,    3261,  -12526,   10400,   -1350,  -27490,   85470,   99804,  -54455,   99853,   99804,   71764,   99853,   -1350,   97805,   85470,   99804,   38150,   99853
       183,          9100,  -68766,  -28491,   97258,    4024,  -11797,    6090,    3261,  -12526,   10400,   -1345,  -27969,   85397,   99806,  -54445,   99853,   99806,   71802,   99853,   -1345,   97859,   85397,   99806,   38180,   99853
       184,          9150,  -67385,  -30293,   97679,    4049,  -11863,    6141,    3261,  -12526,   10400,   -1344,  -28437,   85327,   99807,  -54436,   99852,   99807,   71838,   99852,   -1344,   97912,   85327,   99807,   38210,   99852
       185,          9200,  -65980,  -32084,   98065,    4074,  -11930,    6190,    3261,  -12526,   10400,   -1348,  -28892,   85261,   99808,  -54426,   99852,   99808,   71873,   99852,   -1348,   97963,   85261,   99808,   38238,   99852
       186,          9250,  -64552,  -33863,   98416,    4101,  -11996,    6238,    3261,  -12526,   10400,   -1356,  -29337,   85197,   99809,  -54417,   99851,   99809,   71908,   99851,   -1356,   98013,   85197,   99809,   38266,   99851
