 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 7.290000e-002,-9.053975e+004, 6.681398e+004, 2.372576e+004,-5.802685e+000, 5.396312e+000, 4.063729e-001, 2.719875e+002, 1.464798e+001, 3.735786e+002, 5.127619e+002, 2.702319e+002, 3.769882e+002, 5.127619e+002, 1.125966e+002, 3.769882e+002, 2.719875e+002, 1.830997e+001, 3.735786e+002, 5.127619e+002, 9.007732e+001, 3.769882e+002
 7.295000e-002,-9.099252e+004, 6.555864e+004, 2.543388e+004,-5.874571e+000, 5.286140e+000, 5.884307e-001, 2.719500e+002, 1.464945e+001, 3.735851e+002, 5.127629e+002, 2.702319e+002, 3.769882e+002, 5.127629e+002, 1.125966e+002, 3.769882e+002, 2.719500e+002, 1.831181e+001, 3.735851e+002, 5.127629e+002, 9.007730e+001, 3.769882e+002
 7.300000e-002,-9.141295e+004, 6.428000e+004, 2.713296e+004,-5.944374e+000, 5.174094e+000, 7.702802e-001, 2.719144e+002, 1.465093e+001, 3.735919e+002, 5.127638e+002, 2.702319e+002, 3.769882e+002, 5.127638e+002, 1.125966e+002, 3.769882e+002, 2.719144e+002, 1.831367e+001, 3.735919e+002, 5.127638e+002, 9.007729e+001, 3.769882e+002
 7.305000e-002,-9.180091e+004, 6.297852e+004, 2.882239e+004,-6.012070e+000, 5.060213e+000, 9.518567e-001, 2.718808e+002, 1.465243e+001, 3.735990e+002, 5.127648e+002, 2.702318e+002, 3.769881e+002, 5.127648e+002, 1.125966e+002, 3.769881e+002, 2.718808e+002, 1.831553e+001, 3.735990e+002, 5.127648e+002, 9.007727e+001, 3.769881e+002
 7.310000e-002,-9.215626e+004, 6.165467e+004, 3.050159e+004,-6.077634e+000, 4.944538e+000, 1.133096e+000, 2.718492e+002, 1.465393e+001, 3.736065e+002, 5.127658e+002, 2.702318e+002, 3.769881e+002, 5.127658e+002, 1.125966e+002, 3.769881e+002, 2.718492e+002, 1.831741e+001, 3.736065e+002, 5.127658e+002, 9.007725e+001, 3.769881e+002
 7.315000e-002,-9.247886e+004, 6.030891e+004, 3.216995e+004,-6.141043e+000, 4.827110e+000, 1.313933e+000, 2.718198e+002, 1.465543e+001, 3.736143e+002, 5.127668e+002, 2.702317e+002, 3.769881e+002, 5.127668e+002, 1.125965e+002, 3.769881e+002, 2.718198e+002, 1.831929e+001, 3.736143e+002, 5.127668e+002, 9.007722e+001, 3.769881e+002
 7.320000e-002,-9.276860e+004, 5.894172e+004, 3.382688e+004,-6.202275e+000, 4.707971e+000, 1.494305e+000, 2.717925e+002, 1.465694e+001, 3.736225e+002, 5.127678e+002, 2.702316e+002, 3.769880e+002, 5.127678e+002, 1.125965e+002, 3.769880e+002, 2.717925e+002, 1.832117e+001, 3.736225e+002, 5.127678e+002, 9.007719e+001, 3.769880e+002
 7.325000e-002,-9.302539e+004, 5.755359e+004, 3.547179e+004,-6.261308e+000, 4.587162e+000, 1.674146e+000, 2.717675e+002, 1.465844e+001, 3.736310e+002, 5.127687e+002, 2.702315e+002, 3.769880e+002, 5.127687e+002, 1.125965e+002, 3.769880e+002, 2.717675e+002, 1.832305e+001, 3.736310e+002, 5.127687e+002, 9.007716e+001, 3.769880e+002
 7.330000e-002,-9.324912e+004, 5.614502e+004, 3.710410e+004,-6.318121e+000, 4.464728e+000, 1.853393e+000, 2.717448e+002, 1.465994e+001, 3.736397e+002, 5.127698e+002, 2.702314e+002, 3.769880e+002, 5.127698e+002, 1.125964e+002, 3.769880e+002, 2.717448e+002, 1.832492e+001, 3.736397e+002, 5.127698e+002, 9.007713e+001, 3.769880e+002
 7.335000e-002,-9.343972e+004, 5.471649e+004, 3.872323e+004,-6.372694e+000, 4.340711e+000, 2.031982e+000, 2.717245e+002, 1.466143e+001, 3.736487e+002, 5.127708e+002, 2.702313e+002, 3.769879e+002, 5.127708e+002, 1.125964e+002, 3.769879e+002, 2.717245e+002, 1.832678e+001, 3.736487e+002, 5.127708e+002, 9.007709e+001, 3.769879e+002
 7.340000e-002,-9.359713e+004, 5.326853e+004, 4.032859e+004,-6.425007e+000, 4.215156e+000, 2.209851e+000, 2.717066e+002, 1.466290e+001, 3.736580e+002, 5.127717e+002, 2.702311e+002, 3.769879e+002, 5.127717e+002, 1.125963e+002, 3.769879e+002, 2.717066e+002, 1.832863e+001, 3.736580e+002, 5.127717e+002, 9.007704e+001, 3.769879e+002
 7.345000e-002,-9.372127e+004, 5.180164e+004, 4.191963e+004,-6.475043e+000, 4.088108e+000, 2.386935e+000, 2.716913e+002, 1.466437e+001, 3.736676e+002, 5.127727e+002, 2.702310e+002, 3.769878e+002, 5.127727e+002, 1.125962e+002, 3.769878e+002, 2.716913e+002, 1.833046e+001, 3.736676e+002, 5.127727e+002, 9.007700e+001, 3.769878e+002
 7.350000e-002,-9.381212e+004, 5.031634e+004, 4.349578e+004,-6.522782e+000, 3.959611e+000, 2.563172e+000, 2.716784e+002, 1.466581e+001, 3.736774e+002, 5.127737e+002, 2.702308e+002, 3.769878e+002, 5.127737e+002, 1.125962e+002, 3.769878e+002, 2.716784e+002, 1.833227e+001, 3.736774e+002, 5.127737e+002, 9.007694e+001, 3.769878e+002
 7.355000e-002,-9.386963e+004, 4.881316e+004, 4.505647e+004,-6.568210e+000, 3.829711e+000, 2.738499e+000, 2.716682e+002, 1.466724e+001, 3.736874e+002, 5.127747e+002, 2.702307e+002, 3.769877e+002, 5.127747e+002, 1.125961e+002, 3.769877e+002, 2.716682e+002, 1.833405e+001, 3.736874e+002, 5.127747e+002, 9.007690e+001, 3.769877e+002
 7.360000e-002,-9.389380e+004, 4.729265e+004, 4.660115e+004,-6.611308e+000, 3.698454e+000, 2.912854e+000, 2.716606e+002, 1.466864e+001, 3.736976e+002, 5.127756e+002, 2.702305e+002, 3.769876e+002, 5.127756e+002, 1.125960e+002, 3.769876e+002, 2.716606e+002, 1.833580e+001, 3.736976e+002, 5.127756e+002, 9.007684e+001, 3.769876e+002
 7.365000e-002,-9.388461e+004, 4.575533e+004, 4.812928e+004,-6.652062e+000, 3.565888e+000, 3.086174e+000, 2.716556e+002, 1.467002e+001, 3.737080e+002, 5.127766e+002, 2.702303e+002, 3.769876e+002, 5.127766e+002, 1.125960e+002, 3.769876e+002, 2.716556e+002, 1.833752e+001, 3.737080e+002, 5.127766e+002, 9.007678e+001, 3.769876e+002
 7.370000e-002,-9.384205e+004, 4.420175e+004, 4.964030e+004,-6.690458e+000, 3.432059e+000, 3.258400e+000, 2.716534e+002, 1.467137e+001, 3.737186e+002, 5.127775e+002, 2.702302e+002, 3.769875e+002, 5.127775e+002, 1.125959e+002, 3.769875e+002, 2.716534e+002, 1.833921e+001, 3.737186e+002, 5.127775e+002, 9.007672e+001, 3.769875e+002
 7.375000e-002,-9.376616e+004, 4.263247e+004, 5.113369e+004,-6.726482e+000, 3.297014e+000, 3.429468e+000, 2.716540e+002, 1.467268e+001, 3.737294e+002, 5.127785e+002, 2.702299e+002, 3.769874e+002, 5.127785e+002, 1.125958e+002, 3.769874e+002, 2.716540e+002, 1.834085e+001, 3.737294e+002, 5.127785e+002, 9.007665e+001, 3.769874e+002
 7.380000e-002,-9.365696e+004, 4.104804e+004, 5.260891e+004,-6.760120e+000, 3.160802e+000, 3.599319e+000, 2.716573e+002, 1.467396e+001, 3.737403e+002, 5.127794e+002, 2.702298e+002, 3.769874e+002, 5.127794e+002, 1.125957e+002, 3.769874e+002, 2.716573e+002, 1.834245e+001, 3.737403e+002, 5.127794e+002, 9.007659e+001, 3.769874e+002
 7.385000e-002,-9.351448e+004, 3.944903e+004, 5.406545e+004,-6.791362e+000, 3.023471e+000, 3.767891e+000, 2.716635e+002, 1.467520e+001, 3.737513e+002, 5.127803e+002, 2.702296e+002, 3.769873e+002, 5.127803e+002, 1.125956e+002, 3.769873e+002, 2.716635e+002, 1.834400e+001, 3.737513e+002, 5.127803e+002, 9.007652e+001, 3.769873e+002
 7.390000e-002,-9.333877e+004, 3.783600e+004, 5.550277e+004,-6.820196e+000, 2.885070e+000, 3.935126e+000, 2.716724e+002, 1.467640e+001, 3.737625e+002, 5.127812e+002, 2.702293e+002, 3.769872e+002, 5.127812e+002, 1.125956e+002, 3.769872e+002, 2.716724e+002, 1.834550e+001, 3.737625e+002, 5.127812e+002, 9.007645e+001, 3.769872e+002
 7.395000e-002,-9.312990e+004, 3.620953e+004, 5.692036e+004,-6.846611e+000, 2.745648e+000, 4.100964e+000, 2.716842e+002, 1.467756e+001, 3.737737e+002, 5.127820e+002, 2.702291e+002, 3.769871e+002, 5.127820e+002, 1.125955e+002, 3.769871e+002, 2.716842e+002, 1.834695e+001, 3.737737e+002, 5.127820e+002, 9.007638e+001, 3.769871e+002
 7.400000e-002,-9.288794e+004, 3.457020e+004, 5.831774e+004,-6.870600e+000, 2.605255e+000, 4.265345e+000, 2.716989e+002, 1.467867e+001, 3.737850e+002, 5.127828e+002, 2.702289e+002, 3.769870e+002, 5.127828e+002, 1.125954e+002, 3.769870e+002, 2.716989e+002, 1.834834e+001, 3.737850e+002, 5.127828e+002, 9.007630e+001, 3.769870e+002
 7.405000e-002,-9.261298e+004, 3.291858e+004, 5.969440e+004,-6.892151e+000, 2.463940e+000, 4.428212e+000, 2.717165e+002, 1.467974e+001, 3.737964e+002, 5.127837e+002, 2.702287e+002, 3.769869e+002, 5.127837e+002, 1.125953e+002, 3.769869e+002, 2.717165e+002, 1.834967e+001, 3.737964e+002, 5.127837e+002, 9.007623e+001, 3.769869e+002
 7.410000e-002,-9.230511e+004, 3.125526e+004, 6.104984e+004,-6.911259e+000, 2.321753e+000, 4.589506e+000, 2.717370e+002, 1.468075e+001, 3.738079e+002, 5.127845e+002, 2.702285e+002, 3.769868e+002, 5.127845e+002, 1.125952e+002, 3.769868e+002, 2.717370e+002, 1.835093e+001, 3.738079e+002, 5.127845e+002, 9.007615e+001, 3.769868e+002
 7.415000e-002,-9.196445e+004, 2.958084e+004, 6.238360e+004,-6.927916e+000, 2.178746e+000, 4.749170e+000, 2.717604e+002, 1.468170e+001, 3.738194e+002, 5.127852e+002, 2.702282e+002, 3.769867e+002, 5.127852e+002, 1.125951e+002, 3.769867e+002, 2.717604e+002, 1.835213e+001, 3.738194e+002, 5.127852e+002, 9.007607e+001, 3.769867e+002
 7.420000e-002,-9.159111e+004, 2.789591e+004, 6.369520e+004,-6.942116e+000, 2.034969e+000, 4.907148e+000, 2.717867e+002, 1.468260e+001, 3.738309e+002, 5.127859e+002, 2.702280e+002, 3.769866e+002, 5.127859e+002, 1.125950e+002, 3.769866e+002, 2.717867e+002, 1.835325e+001, 3.738309e+002, 5.127859e+002, 9.007599e+001, 3.769866e+002
 7.425000e-002,-9.118523e+004, 2.620107e+004, 6.498416e+004,-6.953855e+000, 1.890472e+000, 5.063383e+000, 2.718158e+002, 1.468344e+001, 3.738423e+002, 5.127867e+002, 2.702277e+002, 3.769865e+002, 5.127867e+002, 1.125949e+002, 3.769865e+002, 2.718158e+002, 1.835430e+001, 3.738423e+002, 5.127867e+002, 9.007591e+001, 3.769865e+002
 7.430000e-002,-9.074695e+004, 2.449692e+004, 6.625003e+004,-6.963128e+000, 1.745308e+000, 5.217820e+000, 2.718478e+002, 1.468422e+001, 3.738538e+002, 5.127874e+002, 2.702275e+002, 3.769864e+002, 5.127874e+002, 1.125948e+002, 3.769864e+002, 2.718478e+002, 1.835528e+001, 3.738538e+002, 5.127874e+002, 9.007583e+001, 3.769864e+002
 7.435000e-002,-9.027644e+004, 2.278407e+004, 6.749237e+004,-6.969931e+000, 1.599528e+000, 5.370403e+000, 2.718827e+002, 1.468494e+001, 3.738653e+002, 5.127880e+002, 2.702272e+002, 3.769863e+002, 5.127880e+002, 1.125947e+002, 3.769863e+002, 2.718827e+002, 1.835617e+001, 3.738653e+002, 5.127880e+002, 9.007574e+001, 3.769863e+002
 7.440000e-002,-8.977384e+004, 2.106312e+004, 6.871072e+004,-6.974262e+000, 1.453183e+000, 5.521080e+000, 2.719205e+002, 1.468559e+001, 3.738766e+002, 5.127886e+002, 2.702270e+002, 3.769862e+002, 5.127886e+002, 1.125946e+002, 3.769862e+002, 2.719205e+002, 1.835698e+001, 3.738766e+002, 5.127886e+002, 9.007566e+001, 3.769862e+002
 7.445000e-002,-8.923935e+004, 1.933469e+004, 6.990466e+004,-6.976120e+000, 1.306325e+000, 5.669795e+000, 2.719610e+002, 1.468617e+001, 3.738880e+002, 5.127892e+002, 2.702267e+002, 3.769861e+002, 5.127892e+002, 1.125945e+002, 3.769861e+002, 2.719610e+002, 1.835771e+001, 3.738880e+002, 5.127892e+002, 9.007558e+001, 3.769861e+002
 7.450000e-002,-8.867316e+004, 1.759939e+004, 7.107377e+004,-6.975504e+000, 1.159008e+000, 5.816496e+000, 2.720044e+002, 1.468668e+001, 3.738992e+002, 5.127898e+002, 2.702265e+002, 3.769860e+002, 5.127898e+002, 1.125944e+002, 3.769860e+002, 2.720044e+002, 1.835835e+001, 3.738992e+002, 5.127898e+002, 9.007549e+001, 3.769860e+002
 7.455000e-002,-8.807545e+004, 1.585783e+004, 7.221763e+004,-6.972414e+000, 1.011282e+000, 5.961132e+000, 2.720505e+002, 1.468711e+001, 3.739103e+002, 5.127903e+002, 2.702262e+002, 3.769858e+002, 5.127903e+002, 1.125943e+002, 3.769858e+002, 2.720505e+002, 1.835889e+001, 3.739103e+002, 5.127903e+002, 9.007540e+001, 3.769858e+002
 7.460000e-002,-8.744646e+004, 1.411064e+004, 7.333582e+004,-6.966851e+000, 8.632004e-001, 6.103651e+000, 2.720994e+002, 1.468748e+001, 3.739213e+002, 5.127908e+002, 2.702260e+002, 3.769857e+002, 5.127908e+002, 1.125941e+002, 3.769857e+002, 2.720994e+002, 1.835935e+001, 3.739213e+002, 5.127908e+002, 9.007532e+001, 3.769857e+002
 7.465000e-002,-8.678640e+004, 1.235844e+004, 7.442795e+004,-6.958817e+000, 7.148157e-001, 6.244001e+000, 2.721509e+002, 1.468776e+001, 3.739322e+002, 5.127913e+002, 2.702257e+002, 3.769856e+002, 5.127913e+002, 1.125940e+002, 3.769856e+002, 2.721509e+002, 1.835970e+001, 3.739322e+002, 5.127913e+002, 9.007523e+001, 3.769856e+002
 7.470000e-002,-8.609550e+004, 1.060185e+004, 7.549365e+004,-6.948315e+000, 5.661806e-001, 6.382134e+000, 2.722051e+002, 1.468797e+001, 3.739429e+002, 5.127916e+002, 2.702254e+002, 3.769854e+002, 5.127916e+002, 1.125939e+002, 3.769854e+002, 2.722051e+002, 1.835997e+001, 3.739429e+002, 5.127916e+002, 9.007515e+001, 3.769854e+002
 7.475000e-002,-8.537402e+004, 8.841488e+003, 7.653252e+004,-6.935348e+000, 4.173478e-001, 6.518000e+000, 2.722619e+002, 1.468810e+001, 3.739534e+002, 5.127921e+002, 2.702252e+002, 3.769853e+002, 5.127921e+002, 1.125938e+002, 3.769853e+002, 2.722619e+002, 1.836013e+001, 3.739534e+002, 5.127921e+002, 9.007507e+001, 3.769853e+002
 7.480000e-002,-8.462220e+004, 7.077986e+003, 7.754420e+004,-6.919920e+000, 2.683701e-001, 6.651550e+000, 2.723212e+002, 1.468815e+001, 3.739638e+002, 5.127924e+002, 2.702249e+002, 3.769852e+002, 5.127924e+002, 1.125937e+002, 3.769852e+002, 2.723212e+002, 1.836019e+001, 3.739638e+002, 5.127924e+002, 9.007498e+001, 3.769852e+002
 7.485000e-002,-8.384030e+004, 5.311970e+003, 7.852834e+004,-6.902039e+000, 1.193004e-001, 6.782738e+000, 2.723830e+002, 1.468812e+001, 3.739739e+002, 5.127927e+002, 2.702247e+002, 3.769850e+002, 5.127927e+002, 1.125936e+002, 3.769850e+002, 2.723830e+002, 1.836015e+001, 3.739739e+002, 5.127927e+002, 9.007490e+001, 3.769850e+002
 7.490000e-002,-8.302863e+004, 3.544067e+003, 7.948456e+004,-6.881708e+000,-2.980852e-002, 6.911517e+000, 2.724473e+002, 1.468801e+001, 3.739839e+002, 5.127929e+002, 2.702245e+002, 3.769849e+002, 5.127929e+002, 1.125935e+002, 3.769849e+002, 2.724473e+002, 1.836001e+001, 3.739839e+002, 5.127929e+002, 9.007481e+001, 3.769849e+002
 7.495000e-002,-8.218746e+004, 1.774904e+003, 8.041255e+004,-6.858936e+000,-1.789036e-001, 7.037840e+000, 2.725139e+002, 1.468781e+001, 3.739936e+002, 5.127932e+002, 2.702242e+002, 3.769848e+002, 5.127932e+002, 1.125934e+002, 3.769848e+002, 2.725139e+002, 1.835976e+001, 3.739936e+002, 5.127932e+002, 9.007473e+001, 3.769848e+002
 7.500000e-002,-8.131709e+004, 5.110859e+000, 8.131198e+004,-6.833732e+000,-3.279321e-001, 7.161664e+000, 2.725828e+002, 1.468752e+001, 3.740030e+002, 5.127933e+002, 2.702240e+002, 3.769846e+002, 5.127933e+002, 1.125933e+002, 3.769846e+002, 2.725828e+002, 1.835941e+001, 3.740030e+002, 5.127933e+002, 9.007465e+001, 3.769846e+002
 7.505000e-002,-8.041782e+004,-1.764684e+003, 8.218250e+004,-6.806102e+000,-4.768410e-001, 7.282943e+000, 2.726539e+002, 1.468715e+001, 3.740122e+002, 5.127935e+002, 2.702237e+002, 3.769845e+002, 5.127935e+002, 1.125932e+002, 3.769845e+002, 2.726539e+002, 1.835894e+001, 3.740122e+002, 5.127935e+002, 9.007457e+001, 3.769845e+002
 7.510000e-002,-7.948998e+004,-3.533852e+003, 8.302383e+004,-6.776058e+000,-6.255775e-001, 7.401635e+000, 2.727271e+002, 1.468670e+001, 3.740211e+002, 5.127936e+002, 2.702235e+002, 3.769844e+002, 5.127936e+002, 1.125931e+002, 3.769844e+002, 2.727271e+002, 1.835837e+001, 3.740211e+002, 5.127936e+002, 9.007449e+001, 3.769844e+002
 7.515000e-002,-7.853390e+004,-5.301765e+003, 8.383566e+004,-6.743609e+000,-7.740889e-001, 7.517698e+000, 2.728025e+002, 1.468615e+001, 3.740297e+002, 5.127936e+002, 2.702233e+002, 3.769842e+002, 5.127936e+002, 1.125930e+002, 3.769842e+002, 2.728025e+002, 1.835769e+001, 3.740297e+002, 5.127936e+002, 9.007442e+001, 3.769842e+002
 7.520000e-002,-7.754991e+004,-7.067794e+003, 8.461771e+004,-6.708768e+000,-9.223225e-001, 7.631091e+000, 2.728798e+002, 1.468552e+001, 3.740380e+002, 5.127937e+002, 2.702230e+002, 3.769841e+002, 5.127937e+002, 1.125929e+002, 3.769841e+002, 2.728798e+002, 1.835690e+001, 3.740380e+002, 5.127937e+002, 9.007434e+001, 3.769841e+002
 7.525000e-002,-7.653838e+004,-8.831312e+003, 8.536969e+004,-6.671547e+000,-1.070226e+000, 7.741772e+000, 2.729590e+002, 1.468480e+001, 3.740460e+002, 5.127936e+002, 2.702228e+002, 3.769839e+002, 5.127936e+002, 1.125928e+002, 3.769839e+002, 2.729590e+002, 1.835600e+001, 3.740460e+002, 5.127936e+002, 9.007427e+001, 3.769839e+002
 7.530000e-002,-7.549965e+004,-1.059169e+004, 8.609134e+004,-6.631958e+000,-1.217746e+000, 7.849703e+000, 2.730400e+002, 1.468399e+001, 3.740536e+002, 5.127936e+002, 2.702226e+002, 3.769838e+002, 5.127936e+002, 1.125928e+002, 3.769838e+002, 2.730400e+002, 1.835499e+001, 3.740536e+002, 5.127936e+002, 9.007420e+001, 3.769838e+002
 7.535000e-002,-7.443409e+004,-1.234831e+004, 8.678240e+004,-6.590015e+000,-1.364831e+000, 7.954846e+000, 2.731227e+002, 1.468309e+001, 3.740609e+002, 5.127935e+002, 2.702224e+002, 3.769837e+002, 5.127935e+002, 1.125927e+002, 3.769837e+002, 2.731227e+002, 1.835387e+001, 3.740609e+002, 5.127935e+002, 9.007413e+001, 3.769837e+002
 7.540000e-002,-7.334209e+004,-1.410054e+004, 8.744263e+004,-6.545735e+000,-1.511428e+000, 8.057163e+000, 2.732071e+002, 1.468211e+001, 3.740679e+002, 5.127933e+002, 2.702222e+002, 3.769835e+002, 5.127933e+002, 1.125926e+002, 3.769835e+002, 2.732071e+002, 1.835264e+001, 3.740679e+002, 5.127933e+002, 9.007407e+001, 3.769835e+002
 7.545000e-002,-7.222403e+004,-1.584776e+004, 8.807179e+004,-6.499131e+000,-1.657486e+000, 8.156617e+000, 2.732930e+002, 1.468103e+001, 3.740745e+002, 5.127932e+002, 2.702220e+002, 3.769834e+002, 5.127932e+002, 1.125925e+002, 3.769834e+002, 2.732930e+002, 1.835129e+001, 3.740745e+002, 5.127932e+002, 9.007401e+001, 3.769834e+002
 7.550000e-002,-7.108031e+004,-1.758935e+004, 8.866966e+004,-6.450221e+000,-1.802953e+000, 8.253174e+000, 2.733803e+002, 1.467987e+001, 3.740807e+002, 5.127929e+002, 2.702218e+002, 3.769832e+002, 5.127929e+002, 1.125924e+002, 3.769832e+002, 2.733803e+002, 1.834984e+001, 3.740807e+002, 5.127929e+002, 9.007394e+001, 3.769832e+002
 7.555000e-002,-6.991134e+004,-1.932469e+004, 8.923602e+004,-6.399022e+000,-1.947776e+000, 8.346799e+000, 2.734690e+002, 1.467862e+001, 3.740865e+002, 5.127927e+002, 2.702216e+002, 3.769831e+002, 5.127927e+002, 1.125924e+002, 3.769831e+002, 2.734690e+002, 1.834828e+001, 3.740865e+002, 5.127927e+002, 9.007388e+001, 3.769831e+002
 7.560000e-002,-6.871752e+004,-2.105316e+004, 8.977069e+004,-6.345552e+000,-2.091906e+000, 8.437458e+000, 2.735589e+002, 1.467729e+001, 3.740919e+002, 5.127924e+002, 2.702215e+002, 3.769830e+002, 5.127924e+002, 1.125923e+002, 3.769830e+002, 2.735589e+002, 1.834661e+001, 3.740919e+002, 5.127924e+002, 9.007382e+001, 3.769830e+002
 7.565000e-002,-6.749930e+004,-2.277415e+004, 9.027345e+004,-6.289830e+000,-2.235290e+000, 8.525120e+000, 2.736499e+002, 1.467586e+001, 3.740969e+002, 5.127920e+002, 2.702213e+002, 3.769828e+002, 5.127920e+002, 1.125922e+002, 3.769828e+002, 2.736499e+002, 1.834483e+001, 3.740969e+002, 5.127920e+002, 9.007377e+001, 3.769828e+002
 7.570000e-002,-6.625709e+004,-2.448705e+004, 9.074414e+004,-6.231875e+000,-2.377877e+000, 8.609753e+000, 2.737419e+002, 1.467435e+001, 3.741014e+002, 5.127916e+002, 2.702212e+002, 3.769827e+002, 5.127916e+002, 1.125921e+002, 3.769827e+002, 2.737419e+002, 1.834294e+001, 3.741014e+002, 5.127916e+002, 9.007372e+001, 3.769827e+002
 7.575000e-002,-6.499134e+004,-2.619126e+004, 9.118259e+004,-6.171709e+000,-2.519618e+000, 8.691327e+000, 2.738349e+002, 1.467276e+001, 3.741056e+002, 5.127912e+002, 2.702210e+002, 3.769825e+002, 5.127912e+002, 1.125921e+002, 3.769825e+002, 2.738349e+002, 1.834095e+001, 3.741056e+002, 5.127912e+002, 9.007368e+001, 3.769825e+002
 7.580000e-002,-6.370249e+004,-2.788615e+004, 9.158865e+004,-6.109352e+000,-2.660461e+000, 8.769814e+000, 2.739286e+002, 1.467108e+001, 3.741093e+002, 5.127907e+002, 2.702209e+002, 3.769824e+002, 5.127907e+002, 1.125920e+002, 3.769824e+002, 2.739286e+002, 1.833885e+001, 3.741093e+002, 5.127907e+002, 9.007363e+001, 3.769824e+002
 7.585000e-002,-6.239102e+004,-2.957114e+004, 9.196216e+004,-6.044827e+000,-2.800357e+000, 8.845183e+000, 2.740231e+002, 1.466932e+001, 3.741126e+002, 5.127902e+002, 2.702208e+002, 3.769823e+002, 5.127902e+002, 1.125920e+002, 3.769823e+002, 2.740231e+002, 1.833665e+001, 3.741126e+002, 5.127902e+002, 9.007359e+001, 3.769823e+002
 7.590000e-002,-6.105737e+004,-3.124562e+004, 9.230299e+004,-5.978156e+000,-2.939256e+000, 8.917412e+000, 2.741182e+002, 1.466748e+001, 3.741154e+002, 5.127897e+002, 2.702206e+002, 3.769821e+002, 5.127897e+002, 1.125919e+002, 3.769821e+002, 2.741182e+002, 1.833435e+001, 3.741154e+002, 5.127897e+002, 9.007355e+001, 3.769821e+002
 7.595000e-002,-5.970204e+004,-3.290900e+004, 9.261104e+004,-5.909363e+000,-3.077109e+000, 8.986472e+000, 2.742137e+002, 1.466556e+001, 3.741178e+002, 5.127891e+002, 2.702206e+002, 3.769820e+002, 5.127891e+002, 1.125919e+002, 3.769820e+002, 2.742137e+002, 1.833195e+001, 3.741178e+002, 5.127891e+002, 9.007352e+001, 3.769820e+002
 7.600000e-002,-5.832549e+004,-3.456069e+004, 9.288618e+004,-5.838472e+000,-3.213866e+000, 9.052339e+000, 2.743096e+002, 1.466356e+001, 3.741197e+002, 5.127885e+002, 2.702205e+002, 3.769819e+002, 5.127885e+002, 1.125919e+002, 3.769819e+002, 2.743096e+002, 1.832945e+001, 3.741197e+002, 5.127885e+002, 9.007349e+001, 3.769819e+002
 7.605000e-002,-5.692821e+004,-3.620010e+004, 9.312832e+004,-5.765510e+000,-3.349480e+000, 9.114990e+000, 2.744058e+002, 1.466149e+001, 3.741212e+002, 5.127878e+002, 2.702204e+002, 3.769818e+002, 5.127878e+002, 1.125918e+002, 3.769818e+002, 2.744058e+002, 1.832686e+001, 3.741212e+002, 5.127878e+002, 9.007346e+001, 3.769818e+002
 7.610000e-002,-5.551072e+004,-3.782665e+004, 9.333737e+004,-5.690500e+000,-3.483902e+000, 9.174402e+000, 2.745020e+002, 1.465934e+001, 3.741221e+002, 5.127871e+002, 2.702203e+002, 3.769816e+002, 5.127871e+002, 1.125918e+002, 3.769816e+002, 2.745020e+002, 1.832417e+001, 3.741221e+002, 5.127871e+002, 9.007343e+001, 3.769816e+002
 7.615000e-002,-5.407350e+004,-3.943975e+004, 9.351326e+004,-5.613472e+000,-3.617084e+000, 9.230556e+000, 2.745984e+002, 1.465711e+001, 3.741227e+002, 5.127864e+002, 2.702202e+002, 3.769815e+002, 5.127864e+002, 1.125918e+002, 3.769815e+002, 2.745984e+002, 1.832139e+001, 3.741227e+002, 5.127864e+002, 9.007341e+001, 3.769815e+002
