 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.214000e-001,-6.311664e+004, 9.176271e+004,-2.864607e+004,-2.828255e+000, 7.662597e+000,-4.834341e+000, 2.799220e+002, 1.428827e+001, 3.763423e+002, 5.127307e+002, 2.702360e+002, 3.769683e+002, 5.127307e+002, 1.125983e+002, 3.769683e+002, 2.799220e+002, 1.786033e+001, 3.763423e+002, 5.127307e+002, 9.007865e+001, 3.769683e+002
 2.214500e-001,-6.441570e+004, 9.137129e+004,-2.695560e+004,-2.947797e+000, 7.623407e+000,-4.675611e+000, 2.798409e+002, 1.428835e+001, 3.763329e+002, 5.127307e+002, 2.702362e+002, 3.769684e+002, 5.127307e+002, 1.125984e+002, 3.769684e+002, 2.798409e+002, 1.786044e+001, 3.763329e+002, 5.127307e+002, 9.007874e+001, 3.769684e+002
 2.215000e-001,-6.569187e+004, 9.094741e+004,-2.525554e+004,-3.066292e+000, 7.581511e+000,-4.515220e+000, 2.797580e+002, 1.428854e+001, 3.763241e+002, 5.127308e+002, 2.702365e+002, 3.769685e+002, 5.127308e+002, 1.125985e+002, 3.769685e+002, 2.797580e+002, 1.786068e+001, 3.763241e+002, 5.127308e+002, 9.007883e+001, 3.769685e+002
 2.215500e-001,-6.694470e+004, 9.049122e+004,-2.354652e+004,-3.183698e+000, 7.536922e+000,-4.353224e+000, 2.796732e+002, 1.428883e+001, 3.763158e+002, 5.127310e+002, 2.702368e+002, 3.769686e+002, 5.127310e+002, 1.125987e+002, 3.769686e+002, 2.796732e+002, 1.786104e+001, 3.763158e+002, 5.127310e+002, 9.007893e+001, 3.769686e+002
 2.216000e-001,-6.817375e+004, 9.000288e+004,-2.182913e+004,-3.299975e+000, 7.489657e+000,-4.189682e+000, 2.795868e+002, 1.428922e+001, 3.763080e+002, 5.127313e+002, 2.702370e+002, 3.769687e+002, 5.127313e+002, 1.125988e+002, 3.769687e+002, 2.795868e+002, 1.786152e+001, 3.763080e+002, 5.127313e+002, 9.007901e+001, 3.769687e+002
 2.216500e-001,-6.937857e+004, 8.948255e+004,-2.010398e+004,-3.415080e+000, 7.439732e+000,-4.024652e+000, 2.794988e+002, 1.428971e+001, 3.763007e+002, 5.127315e+002, 2.702373e+002, 3.769688e+002, 5.127315e+002, 1.125989e+002, 3.769688e+002, 2.794988e+002, 1.786214e+001, 3.763007e+002, 5.127315e+002, 9.007909e+001, 3.769688e+002
 2.217000e-001,-7.055875e+004, 8.893044e+004,-1.837169e+004,-3.528973e+000, 7.387165e+000,-3.858192e+000, 2.794094e+002, 1.429030e+001, 3.762940e+002, 5.127318e+002, 2.702375e+002, 3.769689e+002, 5.127318e+002, 1.125990e+002, 3.769689e+002, 2.794094e+002, 1.786287e+001, 3.762940e+002, 5.127318e+002, 9.007917e+001, 3.769689e+002
 2.217500e-001,-7.171385e+004, 8.834673e+004,-1.663288e+004,-3.641613e+000, 7.331975e+000,-3.690361e+000, 2.793186e+002, 1.429099e+001, 3.762879e+002, 5.127321e+002, 2.702377e+002, 3.769690e+002, 5.127321e+002, 1.125991e+002, 3.769690e+002, 2.793186e+002, 1.786374e+001, 3.762879e+002, 5.127321e+002, 9.007925e+001, 3.769690e+002
 2.218000e-001,-7.284348e+004, 8.773163e+004,-1.488815e+004,-3.752961e+000, 7.274180e+000,-3.521219e+000, 2.792266e+002, 1.429178e+001, 3.762823e+002, 5.127325e+002, 2.702379e+002, 3.769691e+002, 5.127325e+002, 1.125992e+002, 3.769691e+002, 2.792266e+002, 1.786472e+001, 3.762823e+002, 5.127325e+002, 9.007932e+001, 3.769691e+002
 2.218500e-001,-7.394723e+004, 8.708536e+004,-1.313813e+004,-3.862977e+000, 7.213803e+000,-3.350826e+000, 2.791335e+002, 1.429266e+001, 3.762773e+002, 5.127330e+002, 2.702382e+002, 3.769692e+002, 5.127330e+002, 1.125992e+002, 3.769692e+002, 2.791335e+002, 1.786583e+001, 3.762773e+002, 5.127330e+002, 9.007939e+001, 3.769692e+002
 2.219000e-001,-7.502470e+004, 8.640814e+004,-1.138345e+004,-3.971622e+000, 7.150865e+000,-3.179243e+000, 2.790394e+002, 1.429365e+001, 3.762729e+002, 5.127334e+002, 2.702384e+002, 3.769693e+002, 5.127334e+002, 1.125993e+002, 3.769693e+002, 2.790394e+002, 1.786706e+001, 3.762729e+002, 5.127334e+002, 9.007945e+001, 3.769693e+002
 2.219500e-001,-7.607552e+004, 8.570023e+004,-9.624721e+003,-4.078857e+000, 7.085387e+000,-3.006530e+000, 2.789445e+002, 1.429473e+001, 3.762690e+002, 5.127339e+002, 2.702386e+002, 3.769694e+002, 5.127339e+002, 1.125994e+002, 3.769694e+002, 2.789445e+002, 1.786841e+001, 3.762690e+002, 5.127339e+002, 9.007951e+001, 3.769694e+002
 2.220000e-001,-7.709930e+004, 8.496187e+004,-7.862572e+003,-4.184645e+000, 7.017394e+000,-2.832749e+000, 2.788488e+002, 1.429590e+001, 3.762657e+002, 5.127344e+002, 2.702387e+002, 3.769695e+002, 5.127344e+002, 1.125995e+002, 3.769695e+002, 2.788488e+002, 1.786987e+001, 3.762657e+002, 5.127344e+002, 9.007957e+001, 3.769695e+002
 2.220500e-001,-7.809570e+004, 8.419332e+004,-6.097630e+003,-4.288948e+000, 6.946908e+000,-2.657961e+000, 2.787524e+002, 1.429716e+001, 3.762631e+002, 5.127350e+002, 2.702389e+002, 3.769696e+002, 5.127350e+002, 1.125995e+002, 3.769696e+002, 2.787524e+002, 1.787146e+001, 3.762631e+002, 5.127350e+002, 9.007963e+001, 3.769696e+002
 2.221000e-001,-7.906434e+004, 8.339486e+004,-4.330522e+003,-4.391728e+000, 6.873957e+000,-2.482229e+000, 2.786556e+002, 1.429852e+001, 3.762610e+002, 5.127356e+002, 2.702390e+002, 3.769697e+002, 5.127356e+002, 1.125996e+002, 3.769697e+002, 2.786556e+002, 1.787315e+001, 3.762610e+002, 5.127356e+002, 9.007967e+001, 3.769697e+002
 2.221500e-001,-8.000490e+004, 8.256677e+004,-2.561876e+003,-4.492951e+000, 6.798565e+000,-2.305614e+000, 2.785584e+002, 1.429997e+001, 3.762596e+002, 5.127363e+002, 2.702392e+002, 3.769698e+002, 5.127363e+002, 1.125997e+002, 3.769698e+002, 2.785584e+002, 1.787496e+001, 3.762596e+002, 5.127363e+002, 9.007972e+001, 3.769698e+002
 2.222000e-001,-8.091702e+004, 8.170934e+004,-7.923187e+002,-4.592579e+000, 6.720759e+000,-2.128181e+000, 2.784611e+002, 1.430151e+001, 3.762588e+002, 5.127369e+002, 2.702393e+002, 3.769699e+002, 5.127369e+002, 1.125997e+002, 3.769699e+002, 2.784611e+002, 1.787688e+001, 3.762588e+002, 5.127369e+002, 9.007977e+001, 3.769699e+002
 2.222500e-001,-8.180041e+004, 8.082289e+004, 9.775198e+002,-4.690577e+000, 6.640568e+000,-1.949991e+000, 2.783636e+002, 1.430313e+001, 3.762585e+002, 5.127377e+002, 2.702394e+002, 3.769700e+002, 5.127377e+002, 1.125998e+002, 3.769700e+002, 2.783636e+002, 1.787891e+001, 3.762585e+002, 5.127377e+002, 9.007980e+001, 3.769700e+002
 2.223000e-001,-8.265473e+004, 7.990771e+004, 2.747011e+003,-4.786911e+000, 6.558019e+000,-1.771108e+000, 2.782661e+002, 1.430483e+001, 3.762589e+002, 5.127384e+002, 2.702395e+002, 3.769700e+002, 5.127384e+002, 1.125998e+002, 3.769700e+002, 2.782661e+002, 1.788104e+001, 3.762589e+002, 5.127384e+002, 9.007983e+001, 3.769700e+002
 2.223500e-001,-8.347967e+004, 7.896415e+004, 4.515526e+003,-4.881547e+000, 6.473142e+000,-1.591595e+000, 2.781689e+002, 1.430662e+001, 3.762599e+002, 5.127392e+002, 2.702396e+002, 3.769701e+002, 5.127392e+002, 1.125998e+002, 3.769701e+002, 2.781689e+002, 1.788328e+001, 3.762599e+002, 5.127392e+002, 9.007986e+001, 3.769701e+002
 2.224000e-001,-8.427497e+004, 7.799253e+004, 6.282437e+003,-4.974451e+000, 6.385968e+000,-1.411517e+000, 2.780719e+002, 1.430849e+001, 3.762615e+002, 5.127400e+002, 2.702397e+002, 3.769702e+002, 5.127400e+002, 1.125999e+002, 3.769702e+002, 2.780719e+002, 1.788561e+001, 3.762615e+002, 5.127400e+002, 9.007990e+001, 3.769702e+002
 2.224500e-001,-8.504031e+004, 7.699320e+004, 8.047116e+003,-5.065589e+000, 6.296527e+000,-1.230937e+000, 2.779754e+002, 1.431043e+001, 3.762637e+002, 5.127408e+002, 2.702397e+002, 3.769703e+002, 5.127408e+002, 1.125999e+002, 3.769703e+002, 2.779754e+002, 1.788804e+001, 3.762637e+002, 5.127408e+002, 9.007991e+001, 3.769703e+002
 2.225000e-001,-8.577545e+004, 7.596652e+004, 9.808936e+003,-5.154932e+000, 6.204851e+000,-1.049919e+000, 2.778794e+002, 1.431245e+001, 3.762664e+002, 5.127416e+002, 2.702398e+002, 3.769703e+002, 5.127416e+002, 1.125999e+002, 3.769703e+002, 2.778794e+002, 1.789057e+001, 3.762664e+002, 5.127416e+002, 9.007993e+001, 3.769703e+002
 2.225500e-001,-8.648011e+004, 7.491284e+004, 1.156727e+004,-5.242445e+000, 6.110973e+000,-8.685282e-001, 2.777842e+002, 1.431455e+001, 3.762699e+002, 5.127426e+002, 2.702398e+002, 3.769704e+002, 5.127426e+002, 1.125999e+002, 3.769704e+002, 2.777842e+002, 1.789318e+001, 3.762699e+002, 5.127426e+002, 9.007994e+001, 3.769704e+002
 2.226000e-001,-8.715404e+004, 7.383255e+004, 1.332149e+004,-5.328098e+000, 6.014926e+000,-6.868282e-001, 2.776898e+002, 1.431671e+001, 3.762739e+002, 5.127434e+002, 2.702399e+002, 3.769705e+002, 5.127434e+002, 1.125999e+002, 3.769705e+002, 2.776898e+002, 1.789589e+001, 3.762739e+002, 5.127434e+002, 9.007995e+001, 3.769705e+002
 2.226500e-001,-8.779701e+004, 7.272602e+004, 1.507099e+004,-5.411861e+000, 5.916745e+000,-5.048836e-001, 2.775965e+002, 1.431894e+001, 3.762784e+002, 5.127444e+002, 2.702399e+002, 3.769705e+002, 5.127444e+002, 1.125999e+002, 3.769705e+002, 2.775965e+002, 1.789867e+001, 3.762784e+002, 5.127444e+002, 9.007996e+001, 3.769705e+002
 2.227000e-001,-8.840878e+004, 7.159366e+004, 1.681512e+004,-5.493705e+000, 5.816464e+000,-3.227593e-001, 2.775042e+002, 1.432123e+001, 3.762836e+002, 5.127453e+002, 2.702399e+002, 3.769706e+002, 5.127453e+002, 1.125999e+002, 3.769706e+002, 2.775042e+002, 1.790154e+001, 3.762836e+002, 5.127453e+002, 9.007996e+001, 3.769706e+002
 2.227500e-001,-8.898914e+004, 7.043585e+004, 1.855329e+004,-5.573600e+000, 5.714120e+000,-1.405198e-001, 2.774133e+002, 1.432358e+001, 3.762894e+002, 5.127463e+002, 2.702399e+002, 3.769706e+002, 5.127463e+002, 1.125999e+002, 3.769706e+002, 2.774133e+002, 1.790448e+001, 3.762894e+002, 5.127463e+002, 9.007996e+001, 3.769706e+002
 2.228000e-001,-8.953788e+004, 6.925303e+004, 2.028486e+004,-5.651518e+000, 5.609748e+000, 4.177016e-002, 2.773237e+002, 1.432600e+001, 3.762957e+002, 5.127473e+002, 2.702398e+002, 3.769707e+002, 5.127473e+002, 1.125999e+002, 3.769707e+002, 2.773237e+002, 1.790749e+001, 3.762957e+002, 5.127473e+002, 9.007995e+001, 3.769707e+002
 2.228500e-001,-9.005482e+004, 6.804559e+004, 2.200922e+004,-5.727432e+000, 5.503386e+000, 2.240458e-001, 2.772357e+002, 1.432846e+001, 3.763026e+002, 5.127482e+002, 2.702398e+002, 3.769707e+002, 5.127482e+002, 1.125999e+002, 3.769707e+002, 2.772357e+002, 1.791058e+001, 3.763026e+002, 5.127482e+002, 9.007993e+001, 3.769707e+002
 2.229000e-001,-9.053975e+004, 6.681399e+004, 2.372576e+004,-5.801314e+000, 5.395072e+000, 4.062424e-001, 2.771493e+002, 1.433098e+001, 3.763101e+002, 5.127493e+002, 2.702397e+002, 3.769708e+002, 5.127493e+002, 1.125999e+002, 3.769708e+002, 2.771493e+002, 1.791372e+001, 3.763101e+002, 5.127493e+002, 9.007992e+001, 3.769708e+002
 2.229500e-001,-9.099252e+004, 6.555864e+004, 2.543388e+004,-5.873139e+000, 5.284844e+000, 5.882952e-001, 2.770647e+002, 1.433354e+001, 3.763181e+002, 5.127502e+002, 2.702397e+002, 3.769708e+002, 5.127502e+002, 1.125999e+002, 3.769708e+002, 2.770647e+002, 1.791693e+001, 3.763181e+002, 5.127502e+002, 9.007990e+001, 3.769708e+002
 2.230000e-001,-9.141296e+004, 6.428000e+004, 2.713296e+004,-5.942881e+000, 5.172742e+000, 7.701396e-001, 2.769820e+002, 1.433615e+001, 3.763266e+002, 5.127513e+002, 2.702396e+002, 3.769709e+002, 5.127513e+002, 1.125998e+002, 3.769709e+002, 2.769820e+002, 1.792019e+001, 3.763266e+002, 5.127513e+002, 9.007987e+001, 3.769709e+002
 2.230500e-001,-9.180092e+004, 6.297852e+004, 2.882239e+004,-6.010516e+000, 5.058805e+000, 9.517109e-001, 2.769014e+002, 1.433880e+001, 3.763356e+002, 5.127523e+002, 2.702395e+002, 3.769709e+002, 5.127523e+002, 1.125998e+002, 3.769709e+002, 2.769014e+002, 1.792350e+001, 3.763356e+002, 5.127523e+002, 9.007985e+001, 3.769709e+002
 2.231000e-001,-9.215627e+004, 6.165467e+004, 3.050159e+004,-6.076019e+000, 4.943074e+000, 1.132945e+000, 2.768230e+002, 1.434149e+001, 3.763452e+002, 5.127534e+002, 2.702394e+002, 3.769709e+002, 5.127534e+002, 1.125998e+002, 3.769709e+002, 2.768230e+002, 1.792686e+001, 3.763452e+002, 5.127534e+002, 9.007982e+001, 3.769709e+002
 2.231500e-001,-9.247886e+004, 6.030891e+004, 3.216995e+004,-6.139367e+000, 4.825590e+000, 1.313777e+000, 2.767469e+002, 1.434421e+001, 3.763553e+002, 5.127545e+002, 2.702393e+002, 3.769709e+002, 5.127545e+002, 1.125997e+002, 3.769709e+002, 2.767469e+002, 1.793026e+001, 3.763553e+002, 5.127545e+002, 9.007978e+001, 3.769709e+002
 2.232000e-001,-9.276861e+004, 5.894173e+004, 3.382688e+004,-6.200538e+000, 4.706396e+000, 1.494143e+000, 2.766732e+002, 1.434696e+001, 3.763658e+002, 5.127555e+002, 2.702392e+002, 3.769709e+002, 5.127555e+002, 1.125997e+002, 3.769709e+002, 2.766732e+002, 1.793370e+001, 3.763658e+002, 5.127555e+002, 9.007974e+001, 3.769709e+002
 2.232500e-001,-9.302539e+004, 5.755360e+004, 3.547179e+004,-6.259511e+000, 4.585532e+000, 1.673978e+000, 2.766020e+002, 1.434973e+001, 3.763769e+002, 5.127565e+002, 2.702391e+002, 3.769710e+002, 5.127565e+002, 1.125996e+002, 3.769710e+002, 2.766020e+002, 1.793717e+001, 3.763769e+002, 5.127565e+002, 9.007970e+001, 3.769710e+002
 2.233000e-001,-9.324913e+004, 5.614502e+004, 3.710410e+004,-6.316264e+000, 4.463044e+000, 1.853220e+000, 2.765335e+002, 1.435253e+001, 3.763883e+002, 5.127576e+002, 2.702390e+002, 3.769710e+002, 5.127576e+002, 1.125996e+002, 3.769710e+002, 2.765335e+002, 1.794066e+001, 3.763883e+002, 5.127576e+002, 9.007965e+001, 3.769710e+002
 2.233500e-001,-9.343972e+004, 5.471650e+004, 3.872323e+004,-6.370777e+000, 4.338973e+000, 2.031804e+000, 2.764678e+002, 1.435535e+001, 3.764003e+002, 5.127587e+002, 2.702388e+002, 3.769710e+002, 5.127587e+002, 1.125995e+002, 3.769710e+002, 2.764678e+002, 1.794418e+001, 3.764003e+002, 5.127587e+002, 9.007961e+001, 3.769710e+002
 2.234000e-001,-9.359713e+004, 5.326853e+004, 4.032859e+004,-6.423031e+000, 4.213365e+000, 2.209667e+000, 2.764049e+002, 1.435817e+001, 3.764126e+002, 5.127597e+002, 2.702386e+002, 3.769710e+002, 5.127597e+002, 1.125994e+002, 3.769710e+002, 2.764049e+002, 1.794772e+001, 3.764126e+002, 5.127597e+002, 9.007955e+001, 3.769710e+002
 2.234500e-001,-9.372127e+004, 5.180164e+004, 4.191963e+004,-6.473008e+000, 4.086263e+000, 2.386745e+000, 2.763450e+002, 1.436101e+001, 3.764254e+002, 5.127607e+002, 2.702385e+002, 3.769710e+002, 5.127607e+002, 1.125994e+002, 3.769710e+002, 2.763450e+002, 1.795126e+001, 3.764254e+002, 5.127607e+002, 9.007949e+001, 3.769710e+002
 2.235000e-001,-9.381212e+004, 5.031634e+004, 4.349578e+004,-6.520690e+000, 3.957713e+000, 2.562977e+000, 2.762882e+002, 1.436385e+001, 3.764385e+002, 5.127618e+002, 2.702383e+002, 3.769710e+002, 5.127618e+002, 1.125993e+002, 3.769710e+002, 2.762882e+002, 1.795482e+001, 3.764385e+002, 5.127618e+002, 9.007943e+001, 3.769710e+002
 2.235500e-001,-9.386964e+004, 4.881317e+004, 4.505647e+004,-6.566060e+000, 3.827762e+000, 2.738298e+000, 2.762346e+002, 1.436670e+001, 3.764521e+002, 5.127628e+002, 2.702381e+002, 3.769710e+002, 5.127628e+002, 1.125992e+002, 3.769710e+002, 2.762346e+002, 1.795837e+001, 3.764521e+002, 5.127628e+002, 9.007937e+001, 3.769710e+002
 2.236000e-001,-9.389380e+004, 4.729265e+004, 4.660115e+004,-6.609101e+000, 3.696454e+000, 2.912647e+000, 2.761842e+002, 1.436954e+001, 3.764659e+002, 5.127639e+002, 2.702379e+002, 3.769710e+002, 5.127639e+002, 1.125991e+002, 3.769710e+002, 2.761842e+002, 1.796192e+001, 3.764659e+002, 5.127639e+002, 9.007931e+001, 3.769710e+002
 2.236500e-001,-9.388461e+004, 4.575533e+004, 4.812928e+004,-6.649800e+000, 3.563838e+000, 3.085962e+000, 2.761372e+002, 1.437237e+001, 3.764802e+002, 5.127649e+002, 2.702377e+002, 3.769709e+002, 5.127649e+002, 1.125990e+002, 3.769709e+002, 2.761372e+002, 1.796547e+001, 3.764802e+002, 5.127649e+002, 9.007924e+001, 3.769709e+002
 2.237000e-001,-9.384206e+004, 4.420175e+004, 4.964030e+004,-6.688140e+000, 3.429959e+000, 3.258182e+000, 2.760936e+002, 1.437520e+001, 3.764947e+002, 5.127659e+002, 2.702375e+002, 3.769709e+002, 5.127659e+002, 1.125990e+002, 3.769709e+002, 2.760936e+002, 1.796899e+001, 3.764947e+002, 5.127659e+002, 9.007917e+001, 3.769709e+002
 2.237500e-001,-9.376616e+004, 4.263247e+004, 5.113369e+004,-6.724110e+000, 3.294865e+000, 3.429244e+000, 2.760535e+002, 1.437800e+001, 3.765095e+002, 5.127668e+002, 2.702373e+002, 3.769709e+002, 5.127668e+002, 1.125989e+002, 3.769709e+002, 2.760535e+002, 1.797250e+001, 3.765095e+002, 5.127668e+002, 9.007909e+001, 3.769709e+002
 2.238000e-001,-9.365696e+004, 4.104805e+004, 5.260891e+004,-6.757695e+000, 3.158606e+000, 3.599089e+000, 2.760171e+002, 1.438079e+001, 3.765246e+002, 5.127678e+002, 2.702371e+002, 3.769709e+002, 5.127678e+002, 1.125988e+002, 3.769709e+002, 2.760171e+002, 1.797599e+001, 3.765246e+002, 5.127678e+002, 9.007902e+001, 3.769709e+002
 2.238500e-001,-9.351448e+004, 3.944904e+004, 5.406545e+004,-6.788884e+000, 3.021228e+000, 3.767656e+000, 2.759842e+002, 1.438355e+001, 3.765400e+002, 5.127688e+002, 2.702368e+002, 3.769709e+002, 5.127688e+002, 1.125987e+002, 3.769709e+002, 2.759842e+002, 1.797944e+001, 3.765400e+002, 5.127688e+002, 9.007894e+001, 3.769709e+002
 2.239000e-001,-9.333877e+004, 3.783601e+004, 5.550277e+004,-6.817667e+000, 2.882781e+000, 3.934886e+000, 2.759551e+002, 1.438629e+001, 3.765556e+002, 5.127697e+002, 2.702366e+002, 3.769708e+002, 5.127697e+002, 1.125986e+002, 3.769708e+002, 2.759551e+002, 1.798286e+001, 3.765556e+002, 5.127697e+002, 9.007886e+001, 3.769708e+002
 2.239500e-001,-9.312990e+004, 3.620954e+004, 5.692036e+004,-6.844031e+000, 2.743314e+000, 4.100718e+000, 2.759297e+002, 1.438899e+001, 3.765714e+002, 5.127706e+002, 2.702363e+002, 3.769708e+002, 5.127706e+002, 1.125985e+002, 3.769708e+002, 2.759297e+002, 1.798624e+001, 3.765714e+002, 5.127706e+002, 9.007877e+001, 3.769708e+002
 2.240000e-001,-9.288794e+004, 3.457020e+004, 5.831774e+004,-6.867970e+000, 2.602877e+000, 4.265093e+000, 2.759081e+002, 1.439166e+001, 3.765873e+002, 5.127715e+002, 2.702361e+002, 3.769707e+002, 5.127715e+002, 1.125984e+002, 3.769707e+002, 2.759081e+002, 1.798958e+001, 3.765873e+002, 5.127715e+002, 9.007869e+001, 3.769707e+002
 2.240500e-001,-9.261298e+004, 3.291858e+004, 5.969440e+004,-6.889473e+000, 2.461519e+000, 4.427954e+000, 2.758904e+002, 1.439429e+001, 3.766035e+002, 5.127724e+002, 2.702358e+002, 3.769707e+002, 5.127724e+002, 1.125983e+002, 3.769707e+002, 2.758904e+002, 1.799286e+001, 3.766035e+002, 5.127724e+002, 9.007861e+001, 3.769707e+002
 2.241000e-001,-9.230511e+004, 3.125527e+004, 6.104985e+004,-6.908534e+000, 2.319291e+000, 4.589243e+000, 2.758766e+002, 1.439687e+001, 3.766198e+002, 5.127733e+002, 2.702356e+002, 3.769706e+002, 5.127733e+002, 1.125981e+002, 3.769706e+002, 2.758766e+002, 1.799609e+001, 3.766198e+002, 5.127733e+002, 9.007852e+001, 3.769706e+002
 2.241500e-001,-9.196445e+004, 2.958085e+004, 6.238360e+004,-6.925144e+000, 2.176243e+000, 4.748902e+000, 2.758667e+002, 1.439940e+001, 3.766362e+002, 5.127741e+002, 2.702353e+002, 3.769706e+002, 5.127741e+002, 1.125980e+002, 3.769706e+002, 2.758667e+002, 1.799925e+001, 3.766362e+002, 5.127741e+002, 9.007843e+001, 3.769706e+002
 2.242000e-001,-9.159111e+004, 2.789592e+004, 6.369520e+004,-6.939300e+000, 2.032426e+000, 4.906874e+000, 2.758607e+002, 1.440189e+001, 3.766527e+002, 5.127749e+002, 2.702350e+002, 3.769706e+002, 5.127749e+002, 1.125979e+002, 3.769706e+002, 2.758607e+002, 1.800236e+001, 3.766527e+002, 5.127749e+002, 9.007834e+001, 3.769706e+002
 2.242500e-001,-9.118523e+004, 2.620107e+004, 6.498416e+004,-6.950994e+000, 1.887891e+000, 5.063104e+000, 2.758588e+002, 1.440431e+001, 3.766693e+002, 5.127756e+002, 2.702347e+002, 3.769705e+002, 5.127756e+002, 1.125978e+002, 3.769705e+002, 2.758588e+002, 1.800539e+001, 3.766693e+002, 5.127756e+002, 9.007825e+001, 3.769705e+002
 2.243000e-001,-9.074695e+004, 2.449693e+004, 6.625003e+004,-6.960224e+000, 1.742689e+000, 5.217535e+000, 2.758607e+002, 1.440668e+001, 3.766859e+002, 5.127764e+002, 2.702345e+002, 3.769704e+002, 5.127764e+002, 1.125977e+002, 3.769704e+002, 2.758607e+002, 1.800835e+001, 3.766859e+002, 5.127764e+002, 9.007816e+001, 3.769704e+002
 2.243500e-001,-9.027644e+004, 2.278407e+004, 6.749237e+004,-6.966986e+000, 1.596873e+000, 5.370113e+000, 2.758667e+002, 1.440898e+001, 3.767025e+002, 5.127771e+002, 2.702342e+002, 3.769704e+002, 5.127771e+002, 1.125976e+002, 3.769704e+002, 2.758667e+002, 1.801122e+001, 3.767025e+002, 5.127771e+002, 9.007806e+001, 3.769704e+002
 2.244000e-001,-8.977384e+004, 2.106312e+004, 6.871072e+004,-6.971277e+000, 1.450493e+000, 5.520785e+000, 2.758766e+002, 1.441121e+001, 3.767192e+002, 5.127778e+002, 2.702339e+002, 3.769703e+002, 5.127778e+002, 1.125975e+002, 3.769703e+002, 2.758766e+002, 1.801402e+001, 3.767192e+002, 5.127778e+002, 9.007796e+001, 3.769703e+002
 2.244500e-001,-8.923935e+004, 1.933469e+004, 6.990466e+004,-6.973096e+000, 1.303602e+000, 5.669495e+000, 2.758904e+002, 1.441338e+001, 3.767358e+002, 5.127784e+002, 2.702336e+002, 3.769702e+002, 5.127784e+002, 1.125973e+002, 3.769702e+002, 2.758904e+002, 1.801672e+001, 3.767358e+002, 5.127784e+002, 9.007787e+001, 3.769702e+002
 2.245000e-001,-8.867316e+004, 1.759939e+004, 7.107377e+004,-6.972443e+000, 1.156251e+000, 5.816192e+000, 2.759083e+002, 1.441547e+001, 3.767524e+002, 5.127790e+002, 2.702333e+002, 3.769702e+002, 5.127790e+002, 1.125972e+002, 3.769702e+002, 2.759083e+002, 1.801934e+001, 3.767524e+002, 5.127790e+002, 9.007777e+001, 3.769702e+002
 2.245500e-001,-8.807545e+004, 1.585783e+004, 7.221763e+004,-6.969316e+000, 1.008494e+000, 5.960823e+000, 2.759300e+002, 1.441748e+001, 3.767689e+002, 5.127796e+002, 2.702331e+002, 3.769701e+002, 5.127796e+002, 1.125971e+002, 3.769701e+002, 2.759300e+002, 1.802185e+001, 3.767689e+002, 5.127796e+002, 9.007768e+001, 3.769701e+002
 2.246000e-001,-8.744646e+004, 1.411064e+004, 7.333582e+004,-6.963718e+000, 8.603820e-001, 6.103336e+000, 2.759556e+002, 1.441941e+001, 3.767853e+002, 5.127802e+002, 2.702328e+002, 3.769700e+002, 5.127802e+002, 1.125970e+002, 3.769700e+002, 2.759556e+002, 1.802427e+001, 3.767853e+002, 5.127802e+002, 9.007759e+001, 3.769700e+002
 2.246500e-001,-8.678640e+004, 1.235844e+004, 7.442795e+004,-6.955650e+000, 7.119682e-001, 6.243682e+000, 2.759850e+002, 1.442126e+001, 3.768016e+002, 5.127806e+002, 2.702325e+002, 3.769699e+002, 5.127806e+002, 1.125969e+002, 3.769699e+002, 2.759850e+002, 1.802658e+001, 3.768016e+002, 5.127806e+002, 9.007749e+001, 3.769699e+002
